,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
9354,219.801,2.151,-9.033,-8.86321,-29.14167,12.8355,0.05699,0.088689,0.899227,-720.0,17700.0,1370.0,46.8,10.07,00000000 00000000,32.826304619,34.956387549,23.24,-1.49,-0.58,0.02,0.49,6.24,-0.2,-0.12,-0.04,-0.02,32.825821131,34.956408210999996,22.819,1.33,231.95,0.46,307628395,2172,111,11111100,21,25,100,0.0,0,45,45,100822,20.88,0
9355,219.706,2.347,-9.632,-5.57851,-20.805429999999998,-1.0044,0.083027,0.056018,0.864231,-700.0,17750.0,1450.0,46.8,10.09,00000000 00000000,32.826304455,34.956387340999996,23.24,-1.49,-0.61,0.0,0.49,6.25,-0.19,-0.09,-0.01,-0.04,32.825820885,34.956407594,22.842,1.27,244.66,0.45,307628420,2172,111,11111100,21,25,100,0.0,0,20,20,100822,20.88,3
9356,219.81,2.4419999999999997,10.156,-3.31825,-21.975379999999998,-4.626,0.100675,0.043329,0.848083,-640.0,17790.0,1500.0,46.8,10.05,00000000 00000000,32.826304313,34.956386941,23.239,-1.49,-0.64,-0.04,0.49,6.25,-0.19,-0.06,0.0,-0.05,32.825820885,34.956407594,22.842,1.27,244.66,0.45,307628445,2172,111,11111100,21,25,100,0.0,0,45,45,100824,20.8,0
9357,219.949,2.484,10.76,-2.51333,-25.07316,-5.57581,0.071228,0.044816,0.8322120000000001,-560.0,17830.0,1570.0,46.8,10.1,00000000 00000000,32.826304188,34.956386734,23.226,-1.5,-0.66,-0.08,0.49,6.25,-0.19,-0.02,0.02,-0.06,32.825820510999996,34.956407071,22.83,1.28,229.76,-0.23,307628470,2172,111,11111100,21,25,100,0.0,0,20,20,100822,20.88,3
9358,220.13400000000001,2.528,11.283,-3.9232,-13.25539,-8.28176,-0.019934999999999998,0.018146000000000002,0.861036,-450.0,17870.0,1600.0,46.8,10.04,00000000 00000000,32.826304034,34.956386334,23.224,-1.48,-0.7,-0.12,0.49,6.25,-0.18,0.01,0.04,-0.1,32.825820510999996,34.956407071,22.83,1.28,229.76,-0.23,307628495,2172,111,11111100,21,25,100,0.0,0,45,45,100822,20.88,0
9359,220.34900000000002,2.595,11.374,-4.27428,6.019909999999999,-5.692740000000001,-0.037009,-0.014717,0.8595950000000001,-350.0,17930.0,1600.0,46.8,10.05,00000000 00000000,32.826303885,34.956386139,23.213,-1.45,-0.74,-0.16,0.49,6.25,-0.18,0.05,0.05,-0.15,32.825820111999995,34.956406614,22.817,1.23,224.07,-0.26,307628520,2172,111,11111100,21,25,100,0.0,0,20,20,100822,20.88,3
9360,220.40200000000002,2.6689999999999996,11.084000000000001,-2.21368,15.455689999999999,3.14965,-0.02147,-0.013428,0.8243510000000001,-260.0,18000.0,1500.0,46.7,10.05,00000000 00000000,32.826303714,34.956385755,23.208,-1.42,-0.77,-0.2,0.49,6.25,-0.18,0.09,0.05,-0.19,32.825820111999995,34.956406614,22.817,1.23,224.07,-0.26,307628545,2172,111,11111100,21,25,100,0.0,0,45,45,100822,20.96,0
9361,220.208,2.721,10.661,0.6864100000000001,17.1057,12.893189999999999,0.015314,0.006289,0.865231,-240.0,18070.0,1390.0,46.7,10.12,00000000 00000000,32.826303484,34.956385716,23.208,-1.39,-0.8,-0.25,0.49,6.25,-0.18,0.14,0.06,-0.23,32.825819822,34.956405951,22.809,1.39,242.56,-0.16,307628570,2172,111,11111100,20,25,100,0.0,0,20,20,100820,21.05,3
9362,219.77900000000002,2.755,10.19,2.32232,19.27674,21.79458,0.12556099999999998,-0.013812999999999999,1.0187979999999999,-260.0,18120.0,1280.0,46.7,10.04,00000000 00000000,32.826303299,34.956385345,23.201,-1.38,-0.83,-0.26,0.49,6.25,-0.17,0.16,0.07,-0.26,32.825819822,34.956405951,22.809,1.39,242.56,-0.16,307628595,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.8,0
9363,219.081,2.8160000000000003,-9.612,2.27238,25.63402,34.13622,0.17801199999999998,-0.046901,1.108425,-310.0,18160.0,1180.0,46.7,10.1,00000000 00000000,32.826303067,34.956385296,23.195,-1.37,-0.83,-0.24,0.49,6.25,-0.17,0.14,0.08,-0.27,32.825819508,34.956405292,22.796,1.41,240.59,-0.24,307628620,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.8,3
9364,218.12400000000002,2.8810000000000002,-8.787,5.67384,36.88906,40.51443,0.115904,-0.055232,1.089275,-400.0,18170.0,1070.0,46.7,10.04,00000000 00000000,32.826302878,34.956384928,23.189,-1.37,-0.84,-0.21,0.49,6.26,-0.17,0.11,0.08,-0.27,32.825819508,34.956405292,22.796,1.41,240.59,-0.24,307628645,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.8,0
9365,217.085,2.8110000000000004,-7.7620000000000005,11.824710000000001,37.62571,41.37229,0.099207,-0.052568,1.1341450000000002,-550.0,18180.0,980.0,46.7,10.09,00000000 00000000,32.826302667,34.956384751,23.183,-1.36,-0.85,-0.19,0.49,6.26,-0.16,0.08,0.08,-0.28,32.825819153000005,34.956404757,22.765,1.27,231.79,-0.63,307628670,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.71,3
9366,216.035,2.5839999999999996,-6.849,16.70242,31.481240000000003,39.432759999999995,0.23443000000000003,-0.07594,1.222121,-710.0,18170.0,900.0,46.7,10.08,00000000 00000000,32.826302476,34.956384387,23.179,-1.36,-0.84,-0.14,0.49,6.26,-0.16,0.04,0.07,-0.28,32.825819153000005,34.956404757,22.765,1.27,231.79,-0.63,307628695,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.71,0
9367,215.007,2.214,-6.13,21.18693,23.856460000000002,37.64853,0.349246,-0.062129,1.254208,-880.0,18170.0,900.0,46.7,10.1,00000000 00000000,32.826302223,34.956384481,23.176,-1.38,-0.81,-0.07,0.49,6.26,-0.16,-0.02,0.07,-0.25,32.825818878,34.956404180999996,22.76,1.23,240.51,-0.09,307628720,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.8,3
9368,214.118,1.757,-5.528,21.765710000000002,20.80847,29.16801,0.41361400000000004,-0.089975,1.1900979999999999,1040.0,18130.0,960.0,46.7,10.04,00000000 00000000,32.826302044,34.956384103000005,23.174,-1.43,-0.77,-0.01,0.49,6.26,-0.16,-0.08,0.06,-0.18,32.825818878,34.956404180999996,22.76,1.23,240.51,-0.09,307628745,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.8,0
9369,213.415,1.306,-5.1770000000000005,19.18798,3.40467,23.9868,0.41573000000000004,-0.11136800000000001,1.126188,1190.0,18100.0,1050.0,46.8,10.08,00000000 00000000,32.826301853000004,34.956383898,23.172,-1.48,-0.71,0.03,0.49,6.26,-0.15,-0.13,0.05,-0.11,32.825818575,34.956403621,22.759,1.24,237.37,-0.01,307628770,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.8,3
9370,212.83599999999998,0.919,-5.42,15.51516,-24.72918,19.555229999999998,0.375596,-0.11361600000000001,1.1085129999999999,1280.0,18040.0,1070.0,46.8,10.05,00000000 00000000,32.826301699,34.956383493000004,23.173,-1.54,-0.65,0.07,0.49,6.26,-0.15,-0.17,0.02,-0.03,32.825818575,34.956403621,22.759,1.24,237.37,-0.01,307628795,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.71,0
9371,212.375,0.6509999999999999,-6.377999999999999,9.426630000000001,-50.39504,14.412370000000001,0.28845,-0.104031,1.0644559999999998,1290.0,18000.0,1120.0,46.8,10.08,00000000 00000000,32.826301592,34.956383265,23.176,-1.57,-0.61,0.09,0.49,6.26,-0.15,-0.2,0.0,0.01,32.825818197,34.956403103,22.765,1.28,229.13,0.11,307628820,2172,111,11111100,20,25,100,0.0,0,20,20,100822,20.88,3
9372,212.104,0.512,-7.772,4.78565,-58.0262,4.62828,0.163211,-0.071092,0.9874709999999999,1210.0,17980.0,1190.0,46.8,10.05,00000000 00000000,32.826301458,34.956382842,23.179,-1.58,-0.58,0.11,0.49,6.26,-0.15,-0.21,-0.01,0.04,32.825818197,34.956403103,22.765,1.28,229.13,0.11,307628845,2172,111,11111100,20,25,100,0.0,0,45,45,100822,20.88,0
9373,212.162,0.41700000000000004,-9.168,1.9164700000000001,-52.21308,-10.54988,0.096349,-0.045579,0.9053479999999999,1100.0,18000.0,1280.0,46.8,10.1,00000000 00000000,32.826301343000004,34.956382614,23.166,-1.57,-0.57,0.09,0.49,6.26,-0.14,-0.2,-0.02,0.04,32.825817879,34.956402747,22.758,0.97,223.42,-0.13,307628870,2172,111,11111100,20,25,100,0.0,0,20,20,100822,20.96,3
9374,212.576,0.353,10.374,-2.6255,-44.45095,-21.48399,0.082209,-0.032989,0.828204,-960.0,18050.0,1370.0,46.8,10.05,00000000 00000000,32.826301213,34.956382195,23.168,-1.55,-0.57,0.06,0.49,6.26,-0.14,-0.17,-0.03,0.02,32.825817879,34.956402747,22.758,0.97,223.42,-0.13,307628895,2172,111,11111100,20,25,100,0.0,0,45,45,100822,20.96,0
9375,213.17700000000002,0.37,11.424000000000001,-7.66677,-39.08832,-24.49827,0.050464999999999996,-0.004555,0.778021,-790.0,18120.0,1430.0,46.8,10.1,00000000 00000000,32.82630107,34.956381975999996,23.157,-1.54,-0.58,0.01,0.49,6.26,-0.14,-0.13,-0.03,0.0,32.825817444,34.956402282,22.751,1.29,222.04,-0.14,307628920,2172,111,11111100,20,25,100,0.0,0,20,20,100822,20.88,3
9376,213.827,0.478,12.294,-10.95609,-28.89388,-24.275660000000002,0.008179,0.005672,0.7657109999999999,-630.0,18220.0,1480.0,46.8,10.05,00000000 00000000,32.826300937,34.956381567,23.157,-1.51,-0.6,-0.04,0.49,6.26,-0.14,-0.07,-0.03,-0.02,32.825817444,34.956402282,22.751,1.29,222.04,-0.14,307628945,2172,111,11111100,20,25,100,0.0,0,45,45,100822,20.88,0
9377,214.446,0.627,12.86,-11.00037,-15.081170000000002,-20.81054,-0.027186000000000002,0.01379,0.747872,-490.0,18330.0,1490.0,46.8,10.08,00000000 00000000,32.826300765999996,34.956381503,23.165,-1.47,-0.62,-0.1,0.49,6.26,-0.13,0.0,-0.03,-0.06,32.825817155,34.956401573,22.754,1.47,244.26,0.07,307628970,2172,111,11111100,20,25,100,0.0,0,20,20,100820,21.13,3
9378,214.96,0.767,13.030999999999999,-9.220139999999999,2.36992,-17.0454,-0.048247000000000005,0.026489999999999996,0.7479640000000001,-380.0,18430.0,1450.0,46.8,10.07,00000000 00000000,32.82630062,34.956381111999995,23.162,-1.44,-0.66,-0.17,0.49,6.27,-0.13,0.06,-0.02,-0.11,32.825817155,34.956401573,22.754,1.47,244.26,0.07,307628995,2172,111,11111100,20,25,100,0.0,0,45,45,100820,21.13,8
9379,215.388,0.887,12.752,-8.16042,20.1868,-13.719560000000001,-0.013647999999999999,0.010916,0.799024,-340.0,18560.0,1420.0,46.7,10.07,00000000 00000000,32.826300431,34.956381114,23.175,-1.4,-0.69,-0.23,0.49,6.27,-0.13,0.12,-0.01,-0.16,32.825816837,34.956400938,22.757,1.38,239.31,0.04,307629020,2172,111,11111100,20,25,100,0.0,0,20,20,100820,21.13,3
9380,215.69299999999998,0.9940000000000001,12.085,-4.650440000000001,33.33831,-8.74785,0.07711699999999999,0.015064,0.93968,-310.0,18640.0,1310.0,46.7,10.05,00000000 00000000,32.82630027,34.956380743000004,23.168,-1.37,-0.72,-0.27,0.49,6.27,-0.13,0.16,-0.01,-0.2,32.825816837,34.956400938,22.757,1.38,239.31,0.04,307629045,2172,111,11111100,20,25,100,0.0,0,45,45,100820,21.05,0
9381,215.90099999999998,0.9790000000000001,11.105,2.70896,44.66409,-7.377110000000001,0.170561,0.018821,1.079681,-320.0,18700.0,1200.0,46.7,10.09,00000000 00000000,32.826300109,34.956380565,23.152,-1.36,-0.74,-0.26,0.49,6.27,-0.13,0.16,0.0,-0.22,32.825816442,34.956400469,22.736,1.24,225.08,-0.41,307629070,2172,111,11111100,20,25,100,0.0,0,20,20,100822,20.88,3
9382,215.998,0.813,-9.927999999999999,8.21923,48.66191,-2.2134400000000003,0.245286,-0.017991,1.143494,-380.0,18740.0,1100.0,46.7,10.07,00000000 00000000,32.82629994,34.9563802,23.145,-1.36,-0.74,-0.23,0.49,6.27,-0.12,0.13,0.0,-0.22,32.825816442,34.956400469,22.736,1.24,225.08,-0.41,307629095,2172,111,11111100,20,25,100,0.0,0,45,45,100822,20.88,0
9383,215.96099999999998,0.575,-8.677,10.5666,51.6084,1.4603700000000002,0.24772800000000003,-0.04077,1.1307399999999999,-450.0,18770.0,1040.0,46.7,10.09,00000000 00000000,32.826299734,34.956380227,23.143,-1.37,-0.73,-0.19,0.49,6.27,-0.12,0.08,0.0,-0.21,32.825816126,34.95639986,22.729,1.33,238.37,-0.14,307629120,2172,111,11111100,20,25,100,0.0,0,20,20,100822,20.88,3
9384,215.872,0.307,-7.394,11.38738,47.83619,3.09678,0.19473,-0.009601,1.0902,-550.0,18780.0,980.0,46.7,10.04,00000000 00000000,32.82629957,34.956379858000005,23.139,-1.38,-0.72,-0.16,0.49,6.27,-0.12,0.05,0.0,-0.19,32.825816126,34.95639986,22.729,1.33,238.37,-0.14,307629145,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.71,0
9385,215.718,0.043,-6.446000000000001,10.741480000000001,29.22045,4.0785599999999995,0.188567,-0.026751,1.126111,-650.0,18790.0,970.0,46.7,10.03,00000000 00000000,32.826299397,34.95637967,23.124,-1.39,-0.71,-0.13,0.49,6.27,-0.12,0.02,0.0,-0.17,32.825815802,34.9563993,22.714,1.27,235.63,-0.3,307629170,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.71,3
9386,215.688,0.213,-5.96,8.85721,8.46183,-3.16385,0.32167399999999996,-0.061489,1.118625,-720.0,18780.0,950.0,46.7,10.07,00000000 00000000,32.82629924,34.956379294,23.121,-1.42,-0.68,-0.1,0.49,6.27,-0.11,0.0,-0.01,-0.14,32.825815802,34.9563993,22.714,1.27,235.63,-0.3,307629195,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.8,0
9387,215.851,0.43,-5.987,6.53902,-9.91435,-11.260110000000001,0.396566,-0.032162,1.1329639999999999,-730.0,18760.0,950.0,46.7,10.1,00000000 00000000,32.826299098,34.956379095,23.102,-1.46,-0.63,-0.06,0.49,6.27,-0.11,-0.04,-0.03,-0.07,32.825815461,34.956398865,22.697,1.11,227.07,-0.32,307629220,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.71,3
9388,216.232,0.589,-6.346,2.04276,-18.12231,-19.36485,0.355664,-0.0019809999999999997,1.1097270000000001,-680.0,18770.0,980.0,46.7,10.05,00000000 00000000,32.82629896,34.956378696,23.101,-1.51,-0.59,-0.02,0.49,6.27,-0.11,-0.08,-0.03,-0.01,32.825815461,34.956398865,22.697,1.11,227.07,-0.32,307629245,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.71,0
9389,216.703,0.604,-6.9079999999999995,-4.83328,-28.20545,-16.11443,0.284456,-0.039105,1.038914,-600.0,18800.0,1040.0,46.7,10.08,00000000 00000000,32.826298844,34.956378472,23.095,-1.54,-0.55,0.0,0.49,6.27,-0.11,-0.11,-0.04,0.03,32.825815145,34.956398253,22.693,1.34,238.56,-0.08,307629270,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.71,3
9390,216.96,0.48100000000000004,-7.84,-6.49223,-47.11299,-1.8681,0.183258,-0.030262,0.9556950000000001,-510.0,18830.0,1090.0,46.7,10.05,00000000 00000000,32.826298722,34.956378055,23.095,-1.56,-0.53,0.0,0.49,6.27,-0.11,-0.11,-0.05,0.06,32.825815145,34.956398253,22.693,1.34,238.56,-0.08,307629295,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.8,0
9391,216.83599999999998,0.33899999999999997,-9.195,-2.69243,-58.912819999999996,13.091339999999999,0.047722,-0.005555,0.896457,-420.0,18860.0,1170.0,46.7,10.09,00000000 00000000,32.826298602,34.956377826,23.096,-1.55,-0.53,-0.01,0.49,6.27,-0.1,-0.1,-0.06,0.06,32.825814879,34.956397705,22.693,1.18,240.1,0.0,307629320,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.8,3
9392,216.375,0.247,10.677999999999999,1.34161,-56.848859999999995,22.85266,-0.052547,0.034504,0.8332649999999999,-340.0,18860.0,1270.0,46.7,10.05,00000000 00000000,32.82629848,34.956377413,23.095,-1.53,-0.55,-0.04,0.49,6.27,-0.1,-0.06,-0.06,0.02,32.825814879,34.956397705,22.693,1.18,240.1,0.0,307629345,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.8,0
9393,215.82,0.16899999999999998,11.885,0.54656,-36.52216,19.97542,-0.069342,0.062365,0.8280360000000001,-290.0,18860.0,1400.0,46.7,10.1,00000000 00000000,32.826298355,34.956377199,23.1,-1.49,-0.59,-0.09,0.49,6.27,-0.1,-0.01,-0.05,-0.03,32.825814564,34.956397159,22.695,1.23,235.68,0.02,307629370,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.71,3
9394,215.438,0.07200000000000001,12.454,-1.66852,-9.65597,11.896980000000001,-0.012482,0.049341,0.8438379999999999,-260.0,18840.0,1490.0,46.7,10.08,00000000 00000000,32.826298216,34.956376805,23.097,-1.45,-0.64,-0.14,0.49,6.27,-0.1,0.03,-0.03,-0.08,32.825814564,34.956397159,22.695,1.23,235.68,0.02,307629395,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.71,0
9395,215.21599999999998,0.046,12.470999999999998,-3.7922,5.741230000000001,9.16483,0.063066,0.018829,0.8593930000000001,-270.0,18820.0,1550.0,46.7,10.1,00000000 00000000,32.826298094,34.956376612,23.092,-1.42,-0.67,-0.18,0.49,6.27,-0.1,0.07,-0.02,-0.12,32.825814125,34.956396683,22.685,1.32,222.45,-0.19,307629420,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.71,3
9396,214.97299999999998,0.24,12.267999999999999,-7.364389999999999,9.883980000000001,14.001489999999999,0.092061,0.0005070000000000001,0.8708040000000001,-280.0,18810.0,1530.0,46.7,10.07,00000000 00000000,32.826297941,34.956376232,23.087,-1.41,-0.68,-0.21,0.49,6.27,-0.1,0.1,-0.02,-0.15,32.825814125,34.956396683,22.685,1.32,222.45,-0.19,307629445,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.71,0
9397,214.639,0.557,11.949000000000002,-11.37533,16.66474,16.199360000000002,0.058912,0.01669,0.8608120000000001,-320.0,18830.0,1480.0,46.7,10.11,00000000 00000000,32.826297796,34.956376053,23.074,-1.39,-0.7,-0.25,0.5,6.27,-0.09,0.13,-0.02,-0.17,32.825813701,34.956396227,22.668,1.27,222.25,-0.34,307629470,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.71,3
9398,214.34799999999998,0.932,11.405,-12.58494,26.978509999999996,11.747069999999999,0.029296,0.025355000000000003,0.8694120000000001,-370.0,18870.0,1390.0,46.7,10.04,00000000 00000000,32.826297634,34.956375684,23.067,-1.37,-0.73,-0.28,0.5,6.27,-0.09,0.17,-0.01,-0.2,32.825813701,34.956396227,22.668,1.27,222.25,-0.34,307629495,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.71,0
9399,214.173,1.2830000000000001,10.63,-12.889389999999999,33.092290000000006,8.8518,0.0764,0.0014759999999999999,0.903543,-460.0,18940.0,1300.0,46.7,10.11,00000000 00000000,32.826297415,34.956375744,23.068,-1.34,-0.75,-0.31,0.5,6.27,-0.09,0.2,0.0,-0.23,32.825813433,34.956395639,22.659,1.25,241.59,-0.17,307629520,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.71,3
9400,213.951,1.672,-9.797,-14.73575,33.170320000000004,14.854679999999998,0.110799,-0.032048,0.9874940000000001,-530.0,18990.0,1150.0,46.7,10.07,00000000 00000000,32.826297244,34.956375386,23.06,-1.33,-0.76,-0.32,0.5,6.27,-0.09,0.21,0.0,-0.25,32.825813433,34.956395639,22.659,1.25,241.59,-0.17,307629545,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.71,0
9401,213.611,2.117,-8.879,-15.637789999999999,41.99269,15.5047,0.124732,-0.021091,1.080898,-650.0,19060.0,1060.0,46.7,10.08,00000000 00000000,32.826297045,34.956375253000004,23.07,-1.32,-0.77,-0.31,0.5,6.27,-0.09,0.2,0.0,-0.26,32.825813145,34.956394955,22.658,1.43,243.56,-0.03,307629570,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.71,3
9402,213.34900000000002,2.532,-7.632999999999999,-13.5678,56.003780000000006,9.97825,0.133805,-0.031976,1.0926870000000002,-780.0,19130.0,950.0,46.7,10.05,00000000 00000000,32.82629687,34.9563749,23.062,-1.31,-0.78,-0.29,0.5,6.27,-0.08,0.18,0.0,-0.27,32.825813145,34.956394955,22.658,1.43,243.56,-0.03,307629595,2172,111,11111100,20,25,100,0.0,0,45,45,100826,20.55,0
9403,213.18,2.866,-6.277,-11.98662,47.76184,7.20281,0.20080699999999999,-0.052820000000000006,1.150691,-910.0,19170.0,820.0,46.7,10.11,00000000 00000000,32.826296657,34.956374996,23.057,-1.32,-0.78,-0.26,0.5,6.27,-0.08,0.15,0.0,-0.26,32.825812803000005,34.956394407,22.646,1.27,233.49,-0.23,307629620,2172,111,11111100,20,25,100,0.0,0,20,20,100828,20.46,3
9404,212.99200000000002,3.125,-5.336,-5.6771,25.59013,11.81519,0.321263,-0.065626,1.2461870000000002,1040.0,19210.0,710.0,46.7,10.07,00000000 00000000,32.826296484000004,34.95637464,23.051,-1.34,-0.75,-0.2,0.5,6.27,-0.08,0.09,0.0,-0.23,32.825812803000005,34.956394407,22.646,1.27,233.49,-0.23,307629645,2172,111,11111100,20,25,100,0.0,0,45,45,100826,20.55,0
9405,212.638,3.176,-4.921,3.6437,8.84561,14.61415,0.400858,-0.035281,1.281212,1160.0,19260.0,700.0,46.7,10.1,00000000 00000000,32.826296299,34.956374453,23.038,-1.4,-0.72,-0.13,0.5,6.27,-0.08,0.02,0.01,-0.17,32.825812497,34.956393841,22.631,1.25,237.39,-0.28,307629670,2172,111,11111100,20,25,100,0.0,0,20,20,100828,20.46,3
9406,212.32,3.0389999999999997,-4.774,9.09687,1.63363,9.3515,0.395985,-0.026072,1.236689,1260.0,19280.0,730.0,46.7,10.08,00000000 00000000,32.826296138000004,34.956374069,23.035,-1.47,-0.69,-0.06,0.5,6.27,-0.08,-0.04,0.02,-0.1,32.825812497,34.956393841,22.631,1.25,237.39,-0.28,307629695,2172,111,11111100,20,25,100,0.0,0,45,45,100826,20.55,0
9407,212.13400000000001,2.764,-4.865,14.00555,-11.76571,4.53189,0.37117100000000003,-0.084438,1.185553,1340.0,19280.0,790.0,46.7,10.1,00000000 00000000,32.826295946,34.956373851,23.034,-1.53,-0.66,0.0,0.5,6.27,-0.08,-0.1,0.02,-0.03,32.825812278,34.956393321,22.602,1.08,243.44,-0.58,307629720,2172,111,11111100,20,25,100,0.0,0,20,20,100826,20.55,3
9408,211.96099999999998,2.373,-5.475,18.29199,-39.21774,7.77515,0.33717800000000003,-0.104051,1.130132,1370.0,19250.0,850.0,46.7,10.05,00000000 00000000,32.826295802,34.956373435,23.034,-1.58,-0.61,0.04,0.5,6.27,-0.08,-0.15,0.01,0.02,32.825812278,34.956393321,22.602,1.08,243.44,-0.58,307629745,2172,111,11111100,20,25,100,0.0,0,45,45,100828,20.46,0
9409,211.65099999999998,1.9169999999999998,-6.771,19.76334,-62.72496999999999,12.46499,0.228992,-0.098974,1.068258,1360.0,19230.0,990.0,46.7,10.08,00000000 00000000,32.826295677,34.956373197,23.035,-1.6,-0.58,0.07,0.5,6.27,-0.07,-0.18,0.0,0.07,32.825811951999995,34.956392863000005,22.582,1.12,229.91,-0.38,307629770,2172,111,11111100,20,25,100,0.0,0,20,20,100826,20.55,3
9410,211.27200000000002,1.508,-8.433,16.08057,-67.30771999999999,12.06338,0.143458,-0.09888200000000001,1.026274,1280.0,19180.0,1140.0,46.7,10.07,00000000 00000000,32.826295548000004,34.956372766,23.037,-1.61,-0.56,0.09,0.5,6.27,-0.07,-0.2,-0.01,0.08,32.825811951999995,34.956392863000005,22.582,1.12,229.91,-0.38,307629795,2172,111,11111100,20,25,100,0.0,0,45,45,100826,20.55,0
9411,210.979,1.206,-9.999,11.74578,-57.75206,6.808330000000001,0.08434900000000001,-0.09150599999999999,0.950105,1210.0,19150.0,1330.0,46.7,10.09,00000000 00000000,32.826295454000004,34.956372525,23.039,-1.59,-0.56,0.09,0.5,6.27,-0.07,-0.2,-0.03,0.07,32.825811578,34.956392253000004,22.623,1.41,234.03,0.81,307629820,2172,111,11111100,20,25,100,0.0,0,20,20,100826,20.55,3
9412,210.83900000000003,0.996,11.294,6.48909,-46.44197,1.59886,0.034076,-0.08826200000000001,0.86718,1110.0,19120.0,1460.0,46.7,10.07,00000000 00000000,32.826295329000004,34.956372103,23.041,-1.55,-0.55,0.06,0.5,6.27,-0.07,-0.18,-0.05,0.04,32.825811578,34.956392253000004,22.623,1.41,234.03,0.81,307629845,2172,111,11111100,20,25,100,0.0,0,45,45,100824,20.71,0
9413,210.826,0.927,12.339,-0.9872799999999999,-36.60647,-1.57463,-0.001078,-0.058865999999999995,0.7968310000000001,1030.0,19120.0,1570.0,46.7,10.1,00000000 00000000,32.826295183,34.956371879,23.056,-1.51,-0.56,0.02,0.5,6.27,-0.07,-0.14,-0.06,0.0,32.825811347,34.956391622,22.635,1.28,246.56,0.24,307629870,2172,111,11111100,20,25,100,0.0,0,20,20,100824,20.71,3
9414,210.952,1.0270000000000001,13.087,-9.02925,-22.441029999999998,-6.70516,-0.024986,-0.022019,0.76413,-970.0,19160.0,1650.0,46.7,10.07,00000000 00000000,32.826295054,34.956371479,23.056,-1.47,-0.58,-0.03,0.5,6.27,-0.07,-0.08,-0.07,-0.03,32.825811347,34.956391622,22.635,1.28,246.56,0.24,307629895,2172,111,11111100,20,25,100,0.0,0,45,45,100826,20.63,0
