,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
6576,57.943000000000005,3.407,-2.0,-6.85885,-9.939910000000001,-45.22195,-0.036304,0.09553099999999999,1.041107,2970.0,7140.0,2190.0,47.1,10.1,00000000 00000000,32.826064601999995,34.95658996,23.157,1.16,2.61,0.0,0.24,-1.81,-1.63,-0.01,0.95,-0.31,32.825881608,34.956670545,48.638,2.05,261.19,5.82,307529370,2172,10000,10101100,5,0,100,0.0,0,20,20,100800,22.8,3
6577,59.03,3.22,-2.272,-10.91354,-14.95788,-42.92257,0.044811000000000004,0.139729,1.0967120000000001,2900.0,7150.0,2220.0,47.1,10.09,00000000 00000000,32.826065194,34.956590273,23.157,1.17,2.63,0.01,0.24,-1.78,-1.61,-0.03,0.96,-0.32,32.825881608,34.956670545,48.638,2.05,261.19,5.82,307529395,2172,10000,10101100,5,0,100,0.0,0,45,45,100800,22.8,0
6578,60.183,2.985,-2.5780000000000003,-11.42119,-14.26128,-49.35456,0.165284,0.100845,1.10897,2860.0,7140.0,2230.0,47.1,10.1,00000000 00000000,32.826065737,34.956590448,23.157,1.19,2.62,0.04,0.24,-1.75,-1.59,-0.05,0.97,-0.31,32.825881843000005,34.956670621,48.495,2.35,333.2,-0.48,307529420,2172,10000,10101100,5,0,100,0.0,0,20,20,100800,22.72,3
6579,61.531000000000006,2.795,-2.847,-8.43496,-12.89081,-57.113769999999995,0.178871,0.08592899999999999,1.068707,2810.0,7110.0,2240.0,47.1,10.08,00000000 00000000,32.826066325999996,34.956590772,23.159,1.22,2.6,0.07,0.24,-1.73,-1.57,-0.08,0.98,-0.27,32.825881843000005,34.956670621,48.495,2.35,333.2,-0.48,307529445,2172,10000,10101100,5,0,100,0.0,0,45,45,100800,22.72,0
6580,63.027,2.7,-3.075,-6.2808,-10.51984,-61.41101999999999,0.086095,0.094612,0.981341,2750.0,7070.0,2250.0,47.1,10.1,00000000 00000000,32.826066894,34.956591026999995,23.161,1.23,2.58,0.07,0.24,-1.7,-1.55,-0.09,0.98,-0.25,32.825908835999996,34.956681085,43.387,3.12,354.15,-4.39,307529470,2172,10000,10101100,5,0,100,0.0,0,20,20,100798,22.89,3
6581,64.582,2.609,-3.24,-8.19506,-9.132610000000001,-61.536359999999995,0.041972,0.11482,0.9438610000000001,2670.0,7050.0,2260.0,47.1,10.07,00000000 00000000,32.826067476,34.95659136,23.163,1.25,2.59,0.07,0.24,-1.68,-1.53,-0.08,0.99,-0.25,32.825908835999996,34.956681085,43.387,3.12,354.15,-4.39,307529495,2172,10000,10101100,5,0,100,0.0,0,45,45,100798,22.89,0
6582,66.11,2.474,-3.4210000000000003,-9.397789999999999,-11.00425,-60.06299,0.063078,0.129395,0.9699270000000001,2590.0,7040.0,2270.0,47.1,10.09,00000000 00000000,32.826068029,34.956591573000004,23.166,1.26,2.59,0.06,0.24,-1.65,-1.5,-0.07,1.01,-0.25,32.825905358,34.956679242,44.78,1.52,212.97,1.37,307529520,2172,10000,10101100,5,0,100,0.0,0,20,20,100800,22.8,3
6583,67.607,2.342,-3.665,-8.176160000000001,-13.39073,-58.308640000000004,0.103947,0.126394,1.003433,2500.0,7010.0,2280.0,47.1,10.08,00000000 00000000,32.826068614,34.956591915,23.167,1.29,2.6,0.06,0.24,-1.62,-1.48,-0.07,1.03,-0.24,32.825905358,34.956679242,44.78,1.52,212.97,1.37,307529545,2172,10000,10101100,5,0,100,0.0,0,45,45,100798,22.89,0
6584,69.033,2.2640000000000002,-3.9410000000000003,-5.59927,-12.71102,-54.54764,0.095704,0.124136,0.9853700000000001,2420.0,6980.0,2310.0,47.1,10.12,00000000 00000000,32.826069155999996,34.956592139,23.169,1.31,2.59,0.06,0.23,-1.6,-1.46,-0.07,1.05,-0.23,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529570,2172,10000,10101100,5,0,100,0.0,0,20,20,100798,22.89,3
6585,70.33,2.249,-4.1739999999999995,-3.04882,-9.83438,-48.6406,0.047127999999999996,0.131619,0.9478629999999999,2340.0,6930.0,2320.0,47.1,10.1,00000000 00000000,32.826069741,34.956592494,23.17,1.33,2.6,0.05,0.23,-1.57,-1.44,-0.07,1.06,-0.23,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529595,2172,10000,10101100,5,0,100,0.0,0,45,45,100798,22.89,0
6586,71.485,2.2840000000000003,-4.328,-0.99805,-5.75547,-44.1898,0.012697,0.13639,0.9168360000000001,2260.0,6890.0,2360.0,47.1,10.09,00000000 00000000,32.826070327,34.956592854,23.172,1.35,2.61,0.04,0.23,-1.54,-1.42,-0.05,1.08,-0.24,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529620,2172,0,1101,0,0,100,0.0,0,20,20,100798,22.89,3
6587,72.563,2.354,-4.382,-0.32123,-2.40806,-42.1026,-0.011851,0.11251300000000002,0.884633,2190.0,6850.0,2380.0,47.1,10.09,00000000 00000000,32.826070919,34.95659322,23.172,1.37,2.64,0.01,0.23,-1.52,-1.4,-0.03,1.1,-0.25,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529645,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
6588,73.584,2.424,-4.371,-0.34604,0.3457,-39.63074,-0.026445,0.105223,0.8763770000000001,2130.0,6810.0,2370.0,47.1,10.12,00000000 00000000,32.826071515,34.956593589,23.172,1.38,2.66,-0.01,0.23,-1.49,-1.38,0.0,1.12,-0.27,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529670,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.8,3
6589,74.543,2.485,-4.263999999999999,-0.76281,5.27875,-37.21305,-0.039219,0.099251,0.8848290000000001,2070.0,6780.0,2330.0,47.1,10.09,00000000 00000000,32.826072116999995,34.956593960999996,23.172,1.39,2.69,-0.04,0.23,-1.46,-1.35,0.02,1.13,-0.3,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529695,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.64,0
6590,75.445,2.517,-4.025,-1.9417400000000002,10.45083,-34.608979999999995,-0.047941000000000004,0.08288200000000001,0.890258,2020.0,6780.0,2280.0,47.1,10.12,00000000 00000000,32.826072725,34.956594336,23.17,1.4,2.71,-0.07,0.23,-1.43,-1.33,0.05,1.14,-0.32,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529720,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.64,3
6591,76.277,2.512,-3.675,-2.73968,15.13594,-31.936040000000002,-0.041437,0.080735,0.9397120000000001,1970.0,6800.0,2250.0,47.1,10.09,00000000 00000000,32.826073339000004,34.956594712,23.168,1.4,2.74,-0.09,0.23,-1.41,-1.31,0.07,1.15,-0.35,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529745,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.64,0
6592,77.05199999999999,2.5,-3.1860000000000004,-1.69195,20.69043,-29.68335,-0.018987,0.095573,1.003311,1910.0,6820.0,2210.0,47.1,10.13,00000000 00000000,32.826073959,34.956595089000004,23.166,1.41,2.76,-0.09,0.23,-1.38,-1.29,0.08,1.15,-0.37,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529770,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.64,3
6593,77.77199999999999,2.506,-2.6039999999999996,-1.33317,22.52062,-27.620790000000003,0.02593,0.082561,1.0640100000000001,1850.0,6850.0,2170.0,47.1,10.08,00000000 00000000,32.826074583,34.956595469,23.163,1.42,2.77,-0.08,0.23,-1.35,-1.27,0.07,1.16,-0.38,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529795,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.64,0
6594,78.402,2.476,-2.036,-3.18874,20.53574,-21.8067,0.048473,0.053048000000000005,1.1041889999999999,1770.0,6900.0,2150.0,47.1,10.12,00000000 00000000,32.826075208,34.95659585,23.161,1.42,2.77,-0.06,0.23,-1.32,-1.25,0.05,1.16,-0.38,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529820,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.64,3
6595,78.85,2.403,-1.534,-3.51802,18.135289999999998,-13.98044,0.046086,0.066035,1.108678,1720.0,6930.0,2120.0,47.1,10.1,00000000 00000000,32.826075832,34.956596233,23.16,1.43,2.77,-0.04,0.23,-1.3,-1.23,0.02,1.16,-0.38,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529845,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
6596,79.149,2.331,-1.08,-2.86218,17.08226,-10.55883,0.007663,0.080389,1.0623129999999998,1680.0,6930.0,2080.0,47.1,10.12,00000000 00000000,32.826076455999996,34.956596616999995,23.159,1.44,2.77,-0.01,0.23,-1.27,-1.21,0.0,1.17,-0.37,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529870,2172,0,1101,0,0,100,0.0,0,20,20,100798,22.89,3
6597,79.354,2.267,-0.769,-2.57934,4.35084,-4.97357,-0.021416,0.062947,1.045181,1670.0,6940.0,2030.0,47.1,10.09,00000000 00000000,32.82607708,34.956597004,23.159,1.44,2.78,0.0,0.23,-1.24,-1.18,-0.01,1.17,-0.38,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529895,2172,0,1101,0,0,100,0.0,0,45,45,100798,22.89,0
6598,79.441,2.189,-0.882,-4.32849,-11.92699,-3.43595,0.055042999999999995,0.07296,1.137049,1680.0,6950.0,2020.0,47.1,10.13,00000000 00000000,32.826077706,34.956597392,23.159,1.45,2.78,0.01,0.22,-1.21,-1.16,-0.03,1.17,-0.38,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529920,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.8,3
6599,79.566,2.053,-1.219,-6.29516,-12.05655,-6.689769999999999,0.10475899999999999,0.054848,1.157705,1710.0,6940.0,2040.0,47.1,10.1,00000000 00000000,32.82607833,34.956597781999996,23.16,1.46,2.76,0.05,0.22,-1.18,-1.14,-0.07,1.17,-0.36,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529945,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.64,0
6600,79.747,1.911,-1.413,-5.24001,-4.63753,-6.06209,0.07281599999999999,0.031580000000000004,1.058466,1740.0,6920.0,2090.0,47.1,10.13,00000000 00000000,32.826078949,34.956598175,23.162,1.46,2.74,0.08,0.22,-1.16,-1.12,-0.1,1.17,-0.34,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529970,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.55,3
6601,79.84899999999999,1.784,-1.49,-5.451890000000001,-2.46548,-2.10221,0.007735,0.014672,0.966995,1760.0,6900.0,2130.0,47.1,10.07,00000000 00000000,32.826079566,34.956598568000004,23.164,1.46,2.74,0.08,0.22,-1.13,-1.1,-0.1,1.17,-0.34,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307529995,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.64,8
6602,79.884,1.641,-1.54,-5.87199,-1.16955,-1.0692,-0.018653,0.050582999999999996,0.9370120000000001,1740.0,6920.0,2220.0,47.1,10.08,00000000 00000000,32.826080183,34.95659896,23.166,1.46,2.74,0.07,0.22,-1.1,-1.08,-0.09,1.16,-0.35,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530020,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.64,3
6603,79.942,1.5090000000000001,-1.546,-4.7560199999999995,0.78308,-4.27123,0.022986000000000003,0.10814100000000001,0.974769,1740.0,6950.0,2250.0,47.1,10.09,00000000 00000000,32.826080802,34.956599354,23.168,1.47,2.75,0.06,0.22,-1.07,-1.06,-0.08,1.17,-0.35,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530045,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
6604,80.14,1.4280000000000002,-1.489,-1.83276,3.1346700000000003,-11.46717,0.095304,0.125676,1.007784,1740.0,6950.0,2220.0,47.1,10.12,00000000 00000000,32.826081421,34.956599753,23.169,1.5,2.75,0.06,0.22,-1.04,-1.04,-0.07,1.19,-0.34,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530070,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.72,3
6605,80.494,1.446,-1.4040000000000001,2.54618,2.36646,-16.25988,0.114297,0.094434,0.976406,1720.0,6940.0,2230.0,47.1,10.08,00000000 00000000,32.826082037,34.95660016,23.171,1.53,2.73,0.06,0.22,-1.01,-1.02,-0.08,1.21,-0.32,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530095,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.8,0
6606,80.932,1.5590000000000002,-1.385,5.07883,-2.3910299999999998,-18.72421,0.069622,0.074097,0.916056,1680.0,6940.0,2250.0,47.1,10.11,00000000 00000000,32.826082649,34.956600572,23.172,1.54,2.71,0.05,0.22,-0.98,-1.0,-0.06,1.22,-0.3,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530120,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.72,3
6607,81.441,1.7069999999999999,-1.4769999999999999,5.59163,-5.09483,-22.929779999999997,-0.001456,0.075463,0.888549,1650.0,6930.0,2260.0,47.1,10.08,00000000 00000000,32.826083259,34.956600988000005,23.173,1.56,2.71,0.02,0.22,-0.95,-0.98,-0.04,1.23,-0.3,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530145,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
6608,82.085,1.874,-1.564,6.52815,-2.91799,-28.73705,-0.046895,0.075547,0.8561290000000001,1610.0,6920.0,2260.0,47.1,10.11,00000000 00000000,32.826083869,34.956601407,23.174,1.57,2.72,0.0,0.22,-0.92,-0.96,-0.01,1.23,-0.31,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530170,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.72,3
6609,82.85,2.0709999999999997,-1.571,7.385839999999999,0.2529,-32.48746,-0.057014999999999996,0.067161,0.844619,1550.0,6930.0,2250.0,47.1,10.08,00000000 00000000,32.826084484,34.956601829,23.173,1.58,2.74,-0.04,0.22,-0.89,-0.94,0.01,1.24,-0.32,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530195,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.8,0
6610,83.678,2.292,-1.4969999999999999,8.67628,2.97362,-33.670429999999996,-0.048813,0.047991000000000006,0.8729899999999999,1460.0,6950.0,2280.0,47.1,10.12,00000000 00000000,32.826085102,34.956602253,23.172,1.58,2.76,-0.07,0.22,-0.87,-0.92,0.05,1.24,-0.34,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530220,2172,0,1101,0,0,100,0.0,0,20,20,100798,22.89,3
6611,84.509,2.546,-1.3519999999999999,10.15103,6.05963,-33.22532,-0.05076,0.038792,0.9112319999999999,1400.0,6940.0,2250.0,47.1,10.09,00000000 00000000,32.826085725,34.956602678,23.169,1.58,2.77,-0.1,0.22,-0.84,-0.9,0.08,1.24,-0.36,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530245,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.8,0
6612,85.32799999999999,2.847,-1.111,12.78156,9.77213,-33.070609999999995,-0.034468,0.048405000000000004,0.954649,1320.0,6930.0,2220.0,47.1,10.13,00000000 00000000,32.826086351,34.956603101999995,23.167,1.58,2.79,-0.11,0.21,-0.81,-0.87,0.09,1.24,-0.38,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530270,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.8,3
6613,86.189,3.234,-0.78,17.24908,12.921339999999999,-36.87852,-0.008490000000000001,0.074126,1.031696,1230.0,6920.0,2190.0,47.1,10.08,00000000 00000000,32.826086979,34.956603526,23.164,1.58,2.79,-0.11,0.21,-0.78,-0.85,0.1,1.24,-0.38,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530295,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.8,0
6614,87.17399999999999,3.715,-0.385,19.61301,13.869279999999998,-42.23997,0.036512,0.069118,1.105316,1130.0,6900.0,2150.0,47.1,10.15,00000000 00000000,32.826087608,34.956603951999995,23.161,1.59,2.79,-0.1,0.21,-0.75,-0.83,0.08,1.23,-0.38,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530320,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.72,3
6615,88.27,4.1930000000000005,0.033,17.97896,12.86011,-44.48305,0.072063,0.040636,1.13175,1020.0,6870.0,2100.0,47.1,10.1,00000000 00000000,32.826088236,34.956604377,23.159,1.58,2.78,-0.07,0.21,-0.72,-0.81,0.05,1.22,-0.37,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530345,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
6616,89.402,4.607,0.385,15.35259,8.28364,-46.40083,0.073076,0.058336,1.112109,910.0,6860.0,2060.0,47.1,10.12,00000000 00000000,32.826088859,34.9566048,23.157,1.57,2.76,-0.03,0.21,-0.69,-0.79,0.02,1.21,-0.35,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530370,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.55,3
6617,90.633,4.933,0.636,11.33965,2.92488,-51.37795,0.035187,0.075032,1.064319,810.0,6850.0,2010.0,47.1,10.08,00000000 00000000,32.826089478,34.956605221,23.157,1.57,2.74,-0.01,0.21,-0.66,-0.77,0.0,1.2,-0.33,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530395,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.55,0
6618,91.913,5.143,0.65,6.42338,-12.61792,-49.06674,-0.018025,0.063927,1.02437,720.0,6860.0,1980.0,47.1,10.12,00000000 00000000,32.826090094,34.956605640999996,23.156,1.56,2.73,0.0,0.21,-0.62,-0.75,-0.01,1.19,-0.33,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530420,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.72,3
6619,93.09299999999999,5.2,0.222,-1.53485,-28.92666,-45.75222,0.0023710000000000003,0.06793400000000001,1.066308,680.0,6860.0,1940.0,47.1,10.08,00000000 00000000,32.826090709,34.956606059,23.156,1.56,2.73,0.0,0.21,-0.59,-0.73,-0.02,1.18,-0.33,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530445,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.55,0
6620,94.28,5.067,-0.484,-8.50995,-33.99055,-50.05042,0.074918,0.08363200000000001,1.1407459999999998,640.0,6870.0,1960.0,47.1,10.12,00000000 00000000,32.826091324000004,34.956606476,23.157,1.55,2.72,0.03,0.21,-0.56,-0.71,-0.04,1.17,-0.32,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530470,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.64,3
6621,95.631,4.845,-1.172,-9.76488,-29.322229999999998,-57.34426,0.062919,0.113596,1.0948309999999999,620.0,6880.0,1970.0,47.1,10.09,00000000 00000000,32.826091935,34.956606891999996,23.158,1.55,2.71,0.06,0.21,-0.53,-0.69,-0.08,1.17,-0.3,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530495,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.64,0
6622,97.12299999999999,4.664,-1.695,-7.90654,-23.368579999999998,-59.262809999999995,-0.004383,0.145966,0.9766100000000001,570.0,6910.0,2010.0,47.1,10.12,00000000 00000000,32.826092544,34.956607309,23.16,1.56,2.7,0.07,0.21,-0.5,-0.67,-0.09,1.17,-0.3,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530520,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.64,3
6623,98.575,4.499,-2.095,-9.78775,-17.44225,-55.25574,-0.072688,0.139744,0.9255120000000001,520.0,6930.0,2040.0,47.1,10.08,00000000 00000000,32.826093154,34.95660773,23.161,1.58,2.72,0.06,0.21,-0.47,-0.65,-0.08,1.19,-0.31,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530545,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.55,0
6624,99.848,4.262,-2.401,-13.032739999999999,-15.61713,-44.83936,-0.051313,0.132074,0.908267,460.0,6970.0,2070.0,47.1,10.12,00000000 00000000,32.826093768,34.956608157,23.163,1.6,2.74,0.04,0.21,-0.44,-0.63,-0.06,1.2,-0.34,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530570,2172,0,1101,0,0,100,0.0,0,20,20,100804,22.47,3
6625,100.84700000000001,3.97,-2.7110000000000003,-12.88242,-14.497060000000001,-34.04605,-0.006601,0.160575,0.959008,400.0,7000.0,2100.0,47.1,10.08,00000000 00000000,32.826094386,34.956608589,23.164,1.62,2.75,0.02,0.2,-0.41,-0.61,-0.04,1.21,-0.36,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530595,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.55,0
6626,101.60600000000001,3.739,-2.98,-7.88616,-10.47787,-26.140439999999998,0.032187,0.153132,1.006405,340.0,7030.0,2170.0,47.1,10.1,00000000 00000000,32.826095005,34.956609027,23.164,1.65,2.75,0.02,0.2,-0.38,-0.59,-0.04,1.23,-0.36,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530620,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.64,3
6627,102.184,3.653,-3.148,-1.72565,-6.5785100000000005,-19.31849,0.029788,0.124673,0.966675,290.0,7040.0,2230.0,47.1,10.1,00000000 00000000,32.826095624000004,34.956609471,23.165,1.67,2.75,0.02,0.2,-0.35,-0.57,-0.04,1.25,-0.37,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530645,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
6628,102.59,3.685,-3.2489999999999997,1.7008400000000001,-3.01324,-13.892270000000002,-0.043720999999999996,0.112916,0.903336,260.0,7010.0,2250.0,47.1,10.13,00000000 00000000,32.826096244,34.95660992,23.165,1.68,2.76,0.01,0.2,-0.31,-0.56,-0.03,1.26,-0.38,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530670,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.72,3
6629,102.91,3.753,-3.25,2.10847,0.86188,-12.62629,-0.07078200000000001,0.106002,0.864168,230.0,7000.0,2250.0,47.1,10.1,00000000 00000000,32.826096868,34.956610374,23.165,1.7,2.78,-0.01,0.2,-0.28,-0.54,0.0,1.27,-0.4,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530695,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
6630,103.235,3.821,-3.1660000000000004,1.75843,3.65821,-13.88101,-0.051845,0.09526699999999999,0.85887,190.0,6990.0,2220.0,47.1,10.12,00000000 00000000,32.826097495999996,34.956610833,23.164,1.72,2.8,-0.05,0.2,-0.25,-0.52,0.02,1.27,-0.43,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530720,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.72,3
6631,103.615,3.865,-3.052,-0.14569000000000001,3.55968,-16.86686,-0.031754000000000004,0.0865,0.89213,170.0,6990.0,2190.0,47.1,10.08,00000000 00000000,32.826098129,34.956611296,23.163,1.73,2.82,-0.08,0.2,-0.22,-0.5,0.05,1.28,-0.45,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530745,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
6632,104.07,3.8510000000000004,-2.946,-2.9527099999999997,2.11653,-18.60566,-0.012203,0.069386,0.915949,140.0,7020.0,2170.0,47.1,10.12,00000000 00000000,32.826098766,34.956611762,23.16,1.74,2.83,-0.1,0.2,-0.19,-0.48,0.08,1.28,-0.47,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530770,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.64,3
6633,104.529,3.7769999999999997,-2.8819999999999997,-4.74437,0.97998,-17.40812,-0.027739999999999997,0.065095,0.940398,110.0,7070.0,2130.0,47.1,10.08,00000000 00000000,32.826099405,34.956612229,23.157,1.74,2.85,-0.12,0.2,-0.15,-0.46,0.09,1.28,-0.48,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530795,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.64,0
6634,104.96,3.679,-2.79,-4.29044,4.618040000000001,-16.92758,-0.049829000000000005,0.090715,0.9734229999999999,90.0,7130.0,2110.0,47.1,10.12,00000000 00000000,32.826100048,34.956612699000004,23.154,1.75,2.86,-0.13,0.2,-0.12,-0.44,0.1,1.28,-0.5,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530820,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.64,3
6635,105.39,3.6069999999999998,-2.617,-3.5862,6.822360000000001,-16.6899,-0.037272,0.09059199999999999,1.027875,70.0,7170.0,2070.0,47.1,10.08,00000000 00000000,32.826100695,34.956613171,23.151,1.77,2.88,-0.13,0.2,-0.09,-0.42,0.11,1.28,-0.52,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530845,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.64,0
6636,105.75200000000001,3.512,-2.417,-5.51701,7.000439999999999,-10.75045,-0.020263,0.09296499999999999,1.081641,40.0,7220.0,2050.0,47.1,10.12,00000000 00000000,32.826101346,34.956613647,23.148,1.78,2.9,-0.11,0.2,-0.06,-0.4,0.09,1.28,-0.54,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530870,2172,0,1101,0,0,100,0.0,0,20,20,100802,22.55,3
6637,105.926,3.364,-2.249,-6.64617,5.42664,-2.83072,0.0018510000000000002,0.150903,1.101689,0.0,7260.0,2030.0,47.1,10.11,00000000 00000000,32.826101999,34.956614126,23.145,1.79,2.9,-0.09,0.2,-0.02,-0.38,0.07,1.29,-0.55,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530895,2172,0,1101,0,0,100,0.0,0,45,45,100802,22.64,0
6638,105.931,3.18,-2.119,-8.52564,5.59126,2.86263,-0.063493,0.159469,1.078863,-10.0,7290.0,2010.0,47.1,10.12,00000000 00000000,32.826102654,34.956614611,23.143,1.82,2.91,-0.06,0.19,0.0,-0.36,0.04,1.31,-0.56,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530920,2172,0,1101,0,0,100,0.0,0,20,20,100804,22.47,3
6639,105.762,2.8989999999999996,-2.012,-13.989670000000002,0.9543799999999999,13.539779999999999,-0.08932799999999999,0.099458,1.02186,0.0,7310.0,2000.0,47.1,10.11,00000000 00000000,32.826103311,34.956615103000004,23.141,1.85,2.93,-0.05,0.19,0.03,-0.34,0.03,1.32,-0.59,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530945,2172,0,1101,0,0,100,0.0,0,45,45,100806,22.3,0
6640,105.191,2.427,-2.253,-22.3864,-18.57166,32.863609999999994,0.011182,0.078627,1.0987850000000001,20.0,7340.0,2020.0,47.1,10.07,00000000 00000000,32.826103974,34.956615600999996,23.14,1.86,2.95,-0.04,0.19,0.06,-0.32,0.02,1.33,-0.61,32.825851777,34.956677898,51.193,1.05,226.19,1.98,307530970,2172,0,1101,0,0,100,0.0,0,20,20,100806,22.3,3
