,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
10372,75.60600000000001,1.249,-5.482,6.9827699999999995,-12.70918,10.513819999999999,0.17966600000000002,0.041763,1.1870479999999999,2690.0,4690.0,3490.0,46.5,10.08,00000000 00000000,32.826170751999996,34.956055987,23.0,0.22,-0.22,0.02,0.06,-0.26,1.73,-0.07,-0.6,-0.58,32.825775361999995,34.956227338000005,22.962,1.15,102.99,-0.04,307672645,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.13,0
10373,75.46,1.459,-5.7170000000000005,10.51976,-6.8577,0.63859,0.184437,0.072861,1.0941530000000002,2760.0,4690.0,3490.0,46.5,10.09,00000000 00000000,32.826170658,34.95605603,23.0,0.23,-0.23,0.06,0.06,-0.25,1.72,-0.11,-0.59,-0.56,32.82577526,34.9562279,22.96,1.07,102.13,-0.04,307672670,2172,1000,11111100,30,25,100,0.0,0,20,20,100818,21.21,3
10374,75.51,1.722,-5.902,9.02645,-9.18542,-5.84486,0.182653,0.049263999999999995,1.021649,2780.0,4660.0,3470.0,46.5,10.08,00000000 00000000,32.826170603,34.956056096,23.002,0.25,-0.25,0.08,0.06,-0.24,1.7,-0.13,-0.58,-0.54,32.82577526,34.9562279,22.96,1.07,102.13,-0.04,307672695,2172,1000,11111100,30,25,100,0.0,0,45,45,100818,21.21,0
10375,75.618,1.902,-6.212000000000001,3.8230199999999996,-16.73069,-5.918419999999999,0.152345,0.003249,0.989721,2780.0,4650.0,3490.0,46.5,10.1,00000000 00000000,32.8261708,34.956056045,23.003,0.25,-0.28,0.08,0.06,-0.24,1.68,-0.13,-0.58,-0.52,32.825775072,34.956228628000005,22.975,1.29,105.91,0.36,307672720,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.05,3
10376,75.743,1.9569999999999999,-6.6610000000000005,-0.23295,-17.21309,-4.85342,0.102808,-0.014913,0.974989,2820.0,4620.0,3450.0,46.5,10.07,00000000 00000000,32.826170736,34.956056112,23.005,0.24,-0.28,0.08,0.05,-0.23,1.66,-0.13,-0.59,-0.52,32.825775072,34.956228628000005,22.975,1.29,105.91,0.36,307672745,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.05,0
10377,75.83800000000001,1.933,-6.9910000000000005,-2.7257700000000002,-9.63725,-3.96486,0.072215,-0.026872000000000004,0.9083459999999999,2830.0,4620.0,3460.0,46.5,10.12,00000000 00000000,32.826170857,34.956056089,23.006,0.23,-0.29,0.07,0.05,-0.22,1.65,-0.12,-0.6,-0.52,32.825774914,34.956229155,22.984,1.04,109.62,0.16,307672770,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.05,3
10378,75.903,1.85,-7.1610000000000005,-4.50028,-4.73175,0.018690000000000002,0.055857000000000004,-0.02556,0.842549,2850.0,4620.0,3460.0,46.5,10.08,00000000 00000000,32.826170792,34.956056149,23.008,0.21,-0.28,0.04,0.05,-0.22,1.63,-0.09,-0.61,-0.53,32.825774914,34.956229155,22.984,1.04,109.62,0.16,307672795,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.05,0
10379,75.896,1.7209999999999999,-7.234,-5.31508,-0.7835300000000001,1.6583,0.023964,-0.005472,0.807802,2850.0,4640.0,3490.0,46.5,10.09,00000000 00000000,32.826170674000004,34.956056196,23.008,0.2,-0.27,0.0,0.05,-0.21,1.61,-0.05,-0.62,-0.54,32.825774767,34.956229718,22.986,0.96,105.75,0.1,307672820,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.05,3
10380,75.888,1.5859999999999999,-7.212999999999999,-5.042680000000001,1.80654,0.67277,0.007287,0.003621,0.806322,2870.0,4630.0,3490.0,46.5,10.08,00000000 00000000,32.826170614,34.95605625,23.007,0.19,-0.25,-0.05,0.05,-0.21,1.59,0.0,-0.62,-0.56,32.825774767,34.956229718,22.986,0.96,105.75,0.1,307672845,2172,1000,11111100,30,25,100,0.0,0,45,45,100822,20.96,0
10381,75.84100000000001,1.4680000000000002,-7.141,-4.2823400000000005,4.1033599999999995,3.6798800000000003,-0.00414,0.008253,0.83652,2870.0,4640.0,3530.0,46.5,10.11,00000000 00000000,32.826170682,34.956056229,23.004,0.18,-0.23,-0.09,0.05,-0.2,1.58,0.04,-0.63,-0.59,32.825774638,34.956230297,22.983,1.12,104.8,-0.05,307672870,2172,1000,11111100,30,25,100,0.0,0,20,20,100822,20.96,3
10382,75.715,1.358,-6.972,-2.96476,11.38747,6.11062,-0.004567,0.033162,0.9006559999999999,2880.0,4640.0,3550.0,46.5,10.09,00000000 00000000,32.826170631,34.956056279,23.002,0.18,-0.21,-0.13,0.05,-0.19,1.56,0.07,-0.63,-0.61,32.825774638,34.956230297,22.983,1.12,104.8,-0.05,307672895,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.05,0
10383,75.605,1.301,-6.516,-0.7742100000000001,24.9053,0.86444,0.045853,0.060378999999999995,0.9484040000000001,2870.0,4640.0,3570.0,46.5,10.1,00000000 00000000,32.826170758,34.956056239,22.997,0.18,-0.19,-0.15,0.05,-0.19,1.54,0.09,-0.62,-0.63,32.825774492,34.956230951,22.97,1.13,103.31,-0.19,307672920,2172,1000,11111100,30,25,100,0.0,0,20,20,100822,20.96,3
10384,75.618,1.2890000000000001,-5.765,-0.48255,33.61013,0.1839,0.101931,0.019415,1.004897,2820.0,4630.0,3560.0,46.5,10.08,00000000 00000000,32.826170715,34.95605629,22.993,0.18,-0.18,-0.15,0.05,-0.18,1.52,0.1,-0.61,-0.64,32.825774492,34.956230951,22.97,1.13,103.31,-0.19,307672945,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.05,0
10385,75.46,1.247,-4.917,-2.5438,31.65395,10.34919,0.07621,0.015338999999999998,1.026757,2740.0,4650.0,3590.0,46.5,10.09,00000000 00000000,32.826171017,34.956056206,22.988,0.18,-0.2,-0.14,0.06,-0.18,1.5,0.09,-0.61,-0.64,32.825774345,34.956231466,22.966,1.01,108.69,-0.08,307672970,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.13,3
10386,75.08800000000001,1.122,-4.185,-4.968430000000001,30.719140000000003,17.6399,-0.0010609999999999999,0.048695999999999996,1.0966129999999998,2690.0,4640.0,3590.0,46.5,10.07,00000000 00000000,32.826170973,34.956056256,22.985,0.18,-0.18,-0.13,0.06,-0.17,1.48,0.08,-0.61,-0.65,32.825774345,34.956231466,22.966,1.01,108.69,-0.08,307672995,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.05,8
10387,74.623,0.953,-3.267,-6.25915,43.41324,16.42345,0.010578,0.032672,1.15236,2620.0,4670.0,3660.0,46.5,10.07,00000000 00000000,32.826171302,34.956056165999996,22.981,0.19,-0.18,-0.1,0.06,-0.16,1.47,0.05,-0.6,-0.66,32.825774173,34.956232091,22.96,1.09,106.95,-0.07,307673020,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.05,3
10388,74.227,0.763,-2.1069999999999998,-8.196810000000001,44.249390000000005,16.74942,0.09036,-0.009539,1.1497680000000001,2560.0,4690.0,3700.0,46.5,10.08,00000000 00000000,32.826171261999995,34.956056217,22.979,0.18,-0.18,-0.06,0.06,-0.16,1.45,0.01,-0.6,-0.67,32.825774173,34.956232091,22.96,1.09,106.95,-0.07,307673045,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.05,0
10389,73.737,0.49700000000000005,-1.435,-11.65668,4.76975,21.73027,0.238447,-0.007086,1.165929,2510.0,4710.0,3730.0,46.5,10.12,00000000 00000000,32.826171332,34.956056203,22.977,0.19,-0.21,-0.02,0.06,-0.15,1.43,-0.02,-0.6,-0.64,32.825774058,34.956232664,22.96,1.1,103.33,-0.15,307673070,2172,1000,11111100,31,25,100,0.0,0,20,20,100820,21.13,3
10390,73.186,0.166,-1.8880000000000001,-13.3437,-35.95317,21.70861,0.30001700000000003,-0.013063,1.185184,2540.0,4760.0,3770.0,46.5,10.08,00000000 00000000,32.826171277,34.956056257,22.976,0.2,-0.27,0.01,0.06,-0.15,1.41,-0.07,-0.6,-0.57,32.825774058,34.956232664,22.96,1.1,103.33,-0.15,307673095,2172,1000,11111100,31,25,100,0.0,0,45,45,100818,21.21,0
10391,72.778,0.19,-2.8760000000000003,-13.55316,-36.70539,11.65739,0.18203699999999998,-0.032355,1.143989,2650.0,4840.0,3850.0,46.5,10.09,00000000 00000000,32.826171136,34.956056305,22.977,0.21,-0.32,0.06,0.06,-0.14,1.39,-0.11,-0.61,-0.52,32.825773898,34.956233289000004,22.96,1.08,105.63,0.0,307673120,2172,1000,11111100,31,25,100,0.0,0,20,20,100820,21.05,3
10392,72.63,0.526,-3.612,-11.86523,-22.74258,2.94132,0.07395,-0.07057000000000001,1.040589,2790.0,4900.0,3860.0,46.5,10.07,00000000 00000000,32.82617106,34.956056363,22.978,0.21,-0.34,0.08,0.06,-0.14,1.37,-0.14,-0.61,-0.5,32.825773898,34.956233289000004,22.96,1.08,105.63,0.0,307673145,2172,1000,11111100,31,25,100,0.0,0,45,45,100820,21.05,0
10393,72.597,0.753,-4.109,-4.9044099999999995,-18.507260000000002,3.77359,0.012032,-0.08234,0.971968,2890.0,4950.0,3880.0,46.5,10.1,00000000 00000000,32.826170865,34.956056415,22.98,0.19,-0.34,0.08,0.06,-0.13,1.35,-0.14,-0.63,-0.51,32.825773763,34.956233939,22.959,1.25,103.79,0.21,307673170,2172,1000,11111100,31,25,100,0.0,0,20,20,100820,21.05,3
10394,72.419,0.76,-4.609,5.500369999999999,-21.836570000000002,10.29246,-0.028919,-0.083214,0.944261,2960.0,4960.0,3880.0,46.5,10.05,00000000 00000000,32.826170789,34.956056465,22.982,0.17,-0.32,0.07,0.05,-0.13,1.34,-0.13,-0.64,-0.52,32.825773763,34.956233939,22.959,1.25,103.79,0.21,307673195,2172,1000,11111100,31,25,100,0.0,0,45,45,100820,21.05,0
10395,72.10600000000001,0.547,-5.157,13.10182,-20.00188,15.975539999999999,-0.019559,-0.06807,0.9391799999999999,3040.0,4950.0,3860.0,46.5,10.11,00000000 00000000,32.826170481999995,34.956056548,22.984,0.15,-0.3,0.06,0.05,-0.12,1.32,-0.11,-0.66,-0.55,32.825773636,34.95623454,22.965,1.02,102.4,0.16,307673220,2172,1000,11111100,31,25,100,0.0,0,20,20,100820,21.05,3
10396,71.608,0.223,-5.49,15.786929999999998,-4.8154699999999995,20.61904,0.012166,-0.06651499999999999,0.9209280000000001,3140.0,4920.0,3800.0,46.5,10.08,00000000 00000000,32.826170415,34.956056587,22.985,0.13,-0.29,0.04,0.05,-0.12,1.3,-0.1,-0.67,-0.57,32.825773636,34.95623454,22.965,1.02,102.4,0.16,307673245,2172,1000,11111100,31,25,100,0.0,0,45,45,100818,21.21,0
10397,71.108,0.122,-5.374,16.234389999999998,14.027239999999999,20.06812,0.056687,-0.05349400000000001,0.881187,3210.0,4900.0,3760.0,46.5,10.11,00000000 00000000,32.82617,34.956056687,22.986,0.12,-0.27,0.01,0.05,-0.11,1.28,-0.07,-0.68,-0.58,32.825773569,34.956235206,22.976,1.25,96.82,0.23,307673270,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.05,3
10398,70.565,0.478,-4.912,15.67467,20.71171,21.72687,0.084146,-0.043664,0.831464,3250.0,4860.0,3710.0,46.5,10.08,00000000 00000000,32.826169936999996,34.956056718,22.986,0.11,-0.28,-0.01,0.04,-0.11,1.26,-0.04,-0.69,-0.58,32.825773569,34.956235206,22.976,1.25,96.82,0.23,307673295,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.05,0
10399,69.98100000000001,0.778,-4.4319999999999995,12.4051,17.75637,27.380640000000003,0.047231,-0.028051,0.81286,3260.0,4830.0,3680.0,46.5,10.1,00000000 00000000,32.826169537,34.956056816,22.984,0.1,-0.28,-0.05,0.04,-0.1,1.24,0.0,-0.7,-0.58,32.825773469,34.956235811,22.976,1.02,98.9,-0.08,307673320,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.05,3
10400,69.235,1.001,-4.061,10.04965,14.373970000000002,28.999090000000002,-0.027748000000000002,0.004487,0.845275,3280.0,4800.0,3640.0,46.6,10.08,00000000 00000000,32.826169474000004,34.956056841999995,22.982,0.09,-0.27,-0.1,0.05,-0.1,1.22,0.04,-0.71,-0.59,32.825773469,34.956235811,22.976,1.02,98.9,-0.08,307673345,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.13,0
10401,68.546,1.185,-3.713,8.5037,14.62481,25.61191,-0.024412,0.007312000000000001,0.90235,3290.0,4790.0,3620.0,46.6,10.11,00000000 00000000,32.826169404,34.956056843,22.978,0.08,-0.25,-0.13,0.05,-0.09,1.2,0.07,-0.71,-0.61,32.825773450999996,34.956236290999996,22.958,0.89,92.56,-0.23,307673370,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.05,3
10402,67.929,1.349,-3.362,7.80893,13.972979999999998,22.10594,-0.030266,-0.022071,0.9610139999999999,3320.0,4790.0,3580.0,46.6,10.07,00000000 00000000,32.826169348,34.956056865,22.974,0.07,-0.23,-0.15,0.05,-0.09,1.18,0.09,-0.71,-0.63,32.825773450999996,34.956236290999996,22.958,0.89,92.56,-0.23,307673395,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.13,0
10403,67.485,1.51,-3.0639999999999996,7.3029399999999995,10.37026,14.4586,-0.00321,-0.021914,0.978892,3330.0,4790.0,3560.0,46.6,10.11,00000000 00000000,32.82616913,34.956056904,22.97,0.05,-0.22,-0.16,0.05,-0.09,1.16,0.09,-0.72,-0.64,32.825773346999995,34.956236859,22.949,0.96,100.24,-0.12,307673420,2172,1000,11111100,30,25,100,0.0,0,20,20,100818,21.21,3
10404,67.229,1.67,-2.8810000000000002,6.3803,5.349469999999999,4.97965,0.051415999999999996,0.000207,1.005041,3350.0,4770.0,3520.0,46.6,10.09,00000000 00000000,32.82616908,34.956056918,22.966,0.04,-0.22,-0.16,0.06,-0.08,1.14,0.1,-0.73,-0.65,32.825773346999995,34.956236859,22.949,0.96,100.24,-0.12,307673445,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.13,0
10405,67.28,1.804,-2.763,4.29477,4.7969,-6.76265,0.089532,-0.033687,1.091538,3350.0,4760.0,3500.0,46.6,10.11,00000000 00000000,32.826168861999996,34.956056946,22.961,0.04,-0.22,-0.15,0.06,-0.08,1.12,0.09,-0.74,-0.64,32.825773269,34.956237482,22.94,1.17,98.35,-0.17,307673470,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.05,3
10406,67.553,1.8880000000000001,-2.583,0.98059,10.01266,-14.612620000000001,0.09836,-0.064389,1.171935,3320.0,4740.0,3480.0,46.6,10.08,00000000 00000000,32.826168809,34.956056956,22.957,0.02,-0.24,-0.11,0.06,-0.07,1.1,0.06,-0.76,-0.63,32.825773269,34.956237482,22.94,1.17,98.35,-0.17,307673495,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.05,0
10407,67.986,1.883,-2.2119999999999997,-2.80772,18.461129999999997,-19.79624,0.095012,-0.035657,1.175014,3240.0,4740.0,3510.0,46.6,10.09,00000000 00000000,32.82616875,34.956056961,22.955,0.01,-0.26,-0.07,0.06,-0.07,1.09,0.01,-0.78,-0.62,32.825773269,34.956237482,22.94,1.17,98.35,-0.17,307673520,2172,1000,11111100,30,25,100,0.0,0,70,70,100820,21.05,0
10408,68.532,1.8090000000000002,-1.705,-3.9307300000000005,19.65696,-23.05798,0.078577,-0.029237,1.135105,3150.0,4730.0,3520.0,46.6,10.08,00000000 00000000,32.826168676,34.956056928,22.952,0.0,-0.28,-0.03,0.06,-0.07,1.07,-0.02,-0.79,-0.6,32.825773231,34.956238209,22.926,1.24,91.14,-0.22,307673545,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.05,3
10409,69.15100000000001,1.719,-1.311,-4.95752,6.93872,-25.29903,0.050323,-0.027710000000000002,1.104174,3050.0,4720.0,3530.0,46.6,10.13,00000000 00000000,32.826168598,34.956056896,22.949,0.0,-0.3,0.0,0.06,-0.06,1.05,-0.05,-0.8,-0.59,32.825773224,34.956238832,22.92,1.16,90.76,-0.12,307673570,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.05,3
10410,69.762,1.581,-1.3719999999999999,-7.4239,-12.15976,-21.78289,0.086006,-0.028981,1.093451,2980.0,4700.0,3520.0,46.6,10.07,00000000 00000000,32.826168528000004,34.956056894,22.949,-0.01,-0.31,0.01,0.06,-0.06,1.03,-0.07,-0.81,-0.58,32.825773224,34.956238832,22.92,1.16,90.76,-0.12,307673595,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.05,0
10411,70.262,1.3630000000000002,-1.6869999999999998,-11.1039,-8.65643,-18.45919,0.033961,-0.043039999999999995,1.093577,2940.0,4700.0,3550.0,46.6,10.11,00000000 00000000,32.826168443,34.956056854,22.949,-0.01,-0.33,0.03,0.06,-0.05,1.01,-0.1,-0.83,-0.57,32.825773197,34.956239548,22.921,1.22,90.0,0.07,307673620,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.05,3
10412,70.726,1.047,-1.6540000000000001,-15.426779999999999,8.942089999999999,-17.059160000000002,0.033851,-0.034557,1.031276,2900.0,4710.0,3580.0,46.6,10.09,00000000 00000000,32.826168367,34.956056847,22.95,-0.03,-0.33,0.05,0.06,-0.05,0.99,-0.11,-0.84,-0.57,32.825773197,34.956239548,22.921,1.22,90.0,0.07,307673645,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.05,0
10413,71.04899999999999,0.638,-1.429,-17.65634,5.20899,-5.962969999999999,0.070851,-0.0070079999999999995,0.9367979999999999,2850.0,4740.0,3640.0,46.6,10.11,00000000 00000000,32.826168276,34.9560568,22.951,-0.03,-0.35,0.04,0.05,-0.05,0.97,-0.11,-0.85,-0.56,32.825773235999996,34.95624023,22.923,1.28,86.09,0.04,307673670,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.05,3
10414,71.01,0.17,-1.4969999999999999,-19.902620000000002,-10.245339999999999,9.00535,0.048101,-0.004193,0.919482,2820.0,4780.0,3690.0,46.6,10.07,00000000 00000000,32.826168196,34.95605679,22.952,-0.03,-0.36,0.02,0.05,-0.04,0.95,-0.09,-0.85,-0.55,32.825773235999996,34.95624023,22.923,1.28,86.09,0.04,307673695,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.05,0
10415,70.75,0.36200000000000004,-1.8419999999999999,-21.45359,-15.364360000000001,11.334439999999999,0.027219,-0.023216,0.947109,2840.0,4840.0,3770.0,46.6,10.11,00000000 00000000,32.826168103,34.95605675,22.951,-0.03,-0.36,0.01,0.05,-0.04,0.93,-0.08,-0.85,-0.55,32.825773211,34.956240877,22.919,1.09,89.8,-0.03,307673720,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.05,3
10416,70.54,0.879,-2.2,-18.604020000000002,-12.839360000000001,6.60452,0.08512,-0.018675999999999998,0.949608,2890.0,4890.0,3830.0,46.6,10.09,00000000 00000000,32.82616802,34.95605674,22.951,-0.03,-0.37,0.0,0.05,-0.04,0.91,-0.06,-0.85,-0.54,32.825773211,34.956240877,22.919,1.09,89.8,-0.03,307673745,2172,1000,11111100,29,25,100,0.0,0,45,45,100818,21.3,0
10417,70.455,1.28,-2.4859999999999998,-12.61178,-10.57644,2.54486,0.110002,-0.017597,0.932843,2930.0,4960.0,3930.0,46.6,10.1,00000000 00000000,32.826167927,34.956056699,22.95,-0.02,-0.38,-0.01,0.05,-0.04,0.89,-0.05,-0.85,-0.52,32.825773179,34.956241479,22.938,1.12,93.61,0.37,307673770,2172,1000,11111100,29,25,100,0.0,0,20,20,100818,21.21,3
10418,70.403,1.51,-2.765,-5.68971,-12.38378,3.18609,0.07720199999999999,-0.04394,0.8978360000000001,2980.0,5010.0,3970.0,46.6,10.08,00000000 00000000,32.826167838,34.956056693,22.95,-0.02,-0.4,-0.03,0.05,-0.03,0.87,-0.03,-0.84,-0.51,32.825773179,34.956241479,22.938,1.12,93.61,0.37,307673795,2172,1000,11111100,29,25,100,0.0,0,45,45,100818,21.3,0
10419,70.29899999999999,1.589,-3.1180000000000003,-0.40409,-16.25864,6.12863,0.023486,-0.040238,0.8597819999999999,3010.0,5040.0,4020.0,46.5,10.1,00000000 00000000,32.826167737,34.956056653000005,22.948,-0.02,-0.4,-0.06,0.05,-0.03,0.85,-0.01,-0.85,-0.5,32.825773162,34.956242186,22.946,1.21,89.11,0.22,307673820,2172,1000,11111100,29,25,100,0.0,0,20,20,100818,21.21,3
10420,70.12100000000001,1.569,-3.553,2.47784,-17.985120000000002,7.60015,-0.023219,-0.022802,0.86098,3080.0,5030.0,4020.0,46.5,10.1,00000000 00000000,32.826167646,34.956056646,22.946,-0.02,-0.39,-0.09,0.05,-0.03,0.83,0.02,-0.85,-0.51,32.825773162,34.956242186,22.946,1.21,89.11,0.22,307673845,2172,1000,11111100,29,25,100,0.0,0,45,45,100818,21.21,0
10421,69.904,1.499,-3.975,4.27459,-15.609160000000001,10.2156,-0.05965499999999999,-0.042955,0.8630200000000001,3160.0,5020.0,4040.0,46.5,10.12,00000000 00000000,32.826167544,34.956056612,22.943,-0.03,-0.37,-0.13,0.05,-0.02,0.81,0.06,-0.85,-0.53,32.825773213000005,34.956242719,22.928,1.0,83.45,-0.35,307673870,2172,1000,11111100,29,25,100,0.0,0,20,20,100818,21.3,3
10422,69.624,1.391,-4.248,5.58751,-5.65129,11.08654,-0.090773,-0.03393,0.9118120000000001,3230.0,4990.0,4020.0,46.5,10.08,00000000 00000000,32.826167462,34.9560566,22.939,-0.05,-0.34,-0.16,0.05,-0.02,0.79,0.08,-0.85,-0.57,32.825773213000005,34.956242719,22.928,1.0,83.45,-0.35,307673895,2172,1000,11111100,29,25,100,0.0,0,45,45,100818,21.3,0
10423,69.355,1.284,-4.228,4.648219999999999,6.57902,9.97659,-0.056571,0.009525,0.956702,3290.0,4980.0,4020.0,46.5,10.07,00000000 00000000,32.826167373000004,34.956056557,22.934,-0.05,-0.31,-0.18,0.05,-0.02,0.77,0.1,-0.84,-0.6,32.825773234,34.956243375,22.916,1.11,84.71,-0.19,307673920,2172,1000,11111100,29,25,100,0.0,0,20,20,100818,21.3,3
10424,69.10600000000001,1.192,-3.97,3.7244,12.11409,9.79849,-0.001754,-0.003409,0.9799709999999999,3300.0,4980.0,4020.0,46.5,10.08,00000000 00000000,32.826167305,34.956056541,22.929,-0.06,-0.29,-0.18,0.06,-0.02,0.75,0.11,-0.83,-0.63,32.825773234,34.956243375,22.916,1.11,84.71,-0.19,307673945,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.13,0
10425,68.818,1.158,-3.655,0.45471000000000006,12.08835,14.28599,0.027132,-0.026555000000000002,1.042525,3310.0,4960.0,3990.0,46.5,10.08,00000000 00000000,32.826167228,34.956056498,22.924,-0.06,-0.27,-0.18,0.06,-0.01,0.73,0.11,-0.83,-0.64,32.825773270999996,34.956243991,22.907,1.15,85.86,-0.18,307673970,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.13,3
10426,68.37100000000001,1.213,-3.377,-2.38579,9.54042,21.691110000000002,0.11231400000000001,-0.022603,1.152521,3340.0,4950.0,3940.0,46.5,10.07,00000000 00000000,32.826167166,34.956056481,22.919,-0.06,-0.28,-0.16,0.06,-0.01,0.71,0.09,-0.83,-0.64,32.825773270999996,34.956243991,22.907,1.15,85.86,-0.18,307673995,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.05,8
10427,67.786,1.319,-3.108,-2.9379,12.386389999999999,25.02244,0.143449,-0.00035499999999999996,1.194321,3340.0,4980.0,3990.0,46.5,10.08,00000000 00000000,32.826167089,34.956056439,22.915,-0.04,-0.29,-0.11,0.07,-0.01,0.69,0.04,-0.82,-0.62,32.825773278,34.956244672,22.883,1.16,86.47,-0.42,307674020,2172,1000,11111100,29,25,100,0.0,0,20,20,100818,21.21,3
10428,67.184,1.425,-2.668,-3.34274,21.5087,22.19153,0.083365,-0.015856,1.1807969999999999,3380.0,4990.0,3990.0,46.5,10.08,00000000 00000000,32.826167020999996,34.956056428000004,22.912,-0.03,-0.3,-0.07,0.07,-0.01,0.67,0.0,-0.81,-0.6,32.825773278,34.956244672,22.883,1.16,86.47,-0.42,307674045,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.13,0
10429,66.694,1.548,-2.2,-4.60971,9.177480000000001,18.78746,0.14233800000000002,-0.024365,1.1133,3400.0,5010.0,4020.0,46.6,10.12,00000000 00000000,32.826166939000004,34.956056396,22.909,-0.02,-0.32,-0.03,0.07,-0.01,0.65,-0.03,-0.81,-0.59,32.82577331,34.95624523,22.87,1.04,86.1,-0.27,307674070,2172,1000,11111100,31,25,100,0.0,0,20,20,100820,21.13,3
10430,66.212,1.6769999999999998,-2.326,-3.47425,-17.859289999999998,20.32744,0.239348,-0.063915,1.129163,3430.0,5040.0,4050.0,46.6,10.09,00000000 00000000,32.826166863000005,34.956056391,22.909,-0.01,-0.35,0.0,0.07,0.0,0.63,-0.06,-0.81,-0.55,32.82577331,34.95624523,22.87,1.04,86.1,-0.27,307674095,2172,1000,11111100,31,25,100,0.0,0,45,45,100820,21.13,0
10431,65.7,1.739,-2.873,0.44893,-23.543039999999998,21.00413,0.17914000000000002,-0.08636,1.117509,3520.0,5090.0,4090.0,46.6,10.1,00000000 00000000,32.826166769000004,34.956056364,22.909,0.0,-0.4,0.02,0.06,0.0,0.61,-0.1,-0.82,-0.51,32.825773286,34.956245878000004,22.876,1.1,89.9,0.18,307674120,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.05,3
10432,65.222,1.719,-3.344,3.24634,-13.9412,16.38261,0.073383,-0.090538,1.086981,3630.0,5140.0,4100.0,46.6,10.08,00000000 00000000,32.826166676,34.956056363,22.91,0.0,-0.42,0.05,0.06,0.0,0.59,-0.12,-0.83,-0.49,32.825773286,34.956245878000004,22.876,1.1,89.9,0.18,307674145,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.96,0
10433,64.883,1.619,-3.555,6.560110000000001,-5.99587,11.11496,0.099966,-0.072899,1.0660209999999999,3720.0,5170.0,4110.0,46.6,10.08,00000000 00000000,32.826166571,34.956056331999996,22.91,-0.01,-0.43,0.07,0.06,0.0,0.57,-0.14,-0.84,-0.48,32.825773323,34.956246549,22.883,1.25,86.26,0.13,307674170,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.96,3
