,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
12383,299.323,3.9010000000000002,11.687000000000001,1.20843,-9.09014,-5.14741,0.154355,-0.015101,0.903525,6200.0,15010.0,1750.0,46.4,10.1,00000000 00000000,32.826803184,34.956466047,23.3,-2.63,2.24,0.0,-0.04,-0.2,-9.96,-0.09,-0.86,-2.12,32.825868811,34.956471240999996,84.748,0.21,344.43,-0.91,307736745,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.8,0
12384,299.45099999999996,3.832,11.91,1.7861,-8.66672,-4.57072,0.099596,-0.05840700000000001,0.8493209999999999,6220.0,15020.0,1760.0,46.4,10.12,00000000 00000000,32.826803688000005,34.956465341,23.3,-2.64,2.23,-0.02,-0.04,-0.21,-9.94,-0.06,-0.85,-2.13,32.825868811,34.956471240999996,84.748,0.21,344.43,-0.91,307736770,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.8,3
12385,299.486,3.792,12.145999999999999,0.4034,-9.07088,1.25235,0.045232999999999995,-0.046243,0.819048,6270.0,14980.0,1720.0,46.4,10.1,00000000 00000000,32.826804189,34.956464632,23.299,-2.65,2.21,-0.06,-0.04,-0.22,-9.93,-0.02,-0.85,-2.15,32.825868811,34.956471240999996,84.748,0.21,344.43,-0.91,307736795,2172,0,1101,0,0,100,0.0,0,45,45,100798,22.89,0
12386,299.438,3.8280000000000003,12.28,-2.50045,-0.87841,1.9815900000000002,0.016128999999999998,-0.02232,0.8240280000000001,6300.0,14970.0,1730.0,46.5,10.1,00000000 00000000,32.826804684,34.956463919,23.296,-2.67,2.18,-0.11,-0.04,-0.24,-9.92,0.02,-0.84,-2.17,32.825868811,34.956471240999996,84.748,0.21,344.43,-0.91,307736820,2172,0,1101,0,0,100,0.0,0,20,20,100798,22.89,3
12387,299.445,3.925,12.186,-5.1085400000000005,7.58108,-0.9440799999999999,0.038959,-0.007114,0.855693,6320.0,14960.0,1730.0,46.5,10.09,00000000 00000000,32.826805173000004,34.956463199,23.293,-2.7,2.16,-0.15,-0.04,-0.25,-9.91,0.06,-0.83,-2.21,32.825868811,34.956471240999996,84.748,0.21,344.43,-0.91,307736845,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
12388,299.539,4.061,11.946,-6.93571,12.40443,-4.30164,0.09593,-0.005534000000000001,0.9322010000000001,6330.0,14960.0,1750.0,46.5,10.12,00000000 00000000,32.826805657,34.956462471,23.289,-2.73,2.14,-0.18,-0.04,-0.26,-9.9,0.09,-0.81,-2.23,32.825868811,34.956471240999996,84.748,0.21,344.43,-0.91,307736870,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.72,3
12389,299.70799999999997,4.217,11.585999999999999,-8.16869,16.60456,-5.24978,0.14994000000000002,-0.016463,1.007836,6330.0,14950.0,1780.0,46.5,10.1,00000000 00000000,32.826806139,34.956461737,23.284,-2.75,2.14,-0.19,-0.03,-0.27,-9.88,0.1,-0.79,-2.24,32.825868811,34.956471240999996,84.748,0.21,344.43,-0.91,307736895,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
12390,299.85200000000003,4.408,11.110999999999999,-9.07112,23.1585,-2.88767,0.161248,-0.014693000000000001,1.066502,6330.0,14950.0,1820.0,46.5,10.1,00000000 00000000,32.82680662,34.956460998000004,23.279,-2.77,2.13,-0.17,-0.03,-0.28,-9.87,0.09,-0.78,-2.25,32.825868811,34.956471240999996,84.748,0.21,344.43,-0.91,307736920,2172,0,1101,0,0,100,0.0,0,20,20,100800,22.72,3
12391,299.95599999999996,4.623,10.431,-8.87014,32.32678,-2.57775,0.18021099999999998,0.000987,1.1222219999999998,6310.0,14940.0,1860.0,46.5,10.1,00000000 00000000,32.826807101,34.956460253,23.275,-2.79,2.14,-0.15,-0.03,-0.3,-9.86,0.06,-0.75,-2.25,32.825868811,34.956471240999996,84.748,0.21,344.43,-0.91,307736945,2172,0,1101,0,0,100,0.0,0,45,45,100800,22.72,0
12392,300.07099999999997,4.773,-9.526,-3.8708400000000003,39.21682,-3.8682,0.20344500000000001,0.008892,1.120866,6260.0,14940.0,1930.0,46.5,10.12,00000000 00000000,32.826807438,34.956459327,23.269,-2.81,2.15,-0.11,-0.03,-0.31,-9.85,0.03,-0.73,-2.24,32.825865645,34.95625403,53.468,2.39,50.41,-2.48,307736970,2172,110000,1111100,6,0,100,0.0,0,20,20,100800,22.72,3
12393,300.14,4.773,-8.587,2.9390099999999997,35.34026,-0.8276399999999999,0.182132,-0.027538999999999998,1.094264,6210.0,14940.0,2020.0,46.5,10.07,00000000 00000000,32.826807925,34.956458571,23.266,-2.83,2.17,-0.08,-0.03,-0.32,-9.84,0.0,-0.7,-2.23,32.825865645,34.95625403,53.468,2.39,50.41,-2.48,307736995,2172,110000,1111100,6,0,100,0.0,0,45,45,100798,22.89,8
12394,300.062,4.615,-7.747999999999999,9.91002,33.15791,4.70219,0.128053,-0.048313999999999996,1.05831,6140.0,14960.0,2140.0,46.5,10.11,00000000 00000000,32.826803151,34.956457612,23.261,-2.84,2.14,-0.06,-0.03,-0.33,-9.82,-0.02,-0.69,-2.22,32.825852775,34.956226433000005,52.429,2.82,47.34,-2.98,307737020,2172,110000,1111100,6,0,100,0.0,0,20,20,100800,22.8,3
12395,299.862,4.3580000000000005,-6.9510000000000005,10.86594,26.47549,8.791,0.051852999999999996,-0.078485,1.035341,6100.0,14920.0,2170.0,46.5,10.09,00000000 00000000,32.826803632,34.956456849,23.26,-2.85,2.13,-0.05,-0.03,-0.35,-9.81,-0.03,-0.68,-2.23,32.825852775,34.956226433000005,52.429,2.82,47.34,-2.98,307737045,2172,110000,1111100,6,0,100,0.0,0,45,45,100800,22.72,0
12396,299.496,4.184,-6.528,6.43009,4.968,20.51185,0.119051,-0.079274,1.071587,6050.0,14900.0,2210.0,46.5,10.11,00000000 00000000,32.82680388,34.956455870999996,23.259,-2.86,2.12,-0.04,-0.03,-0.36,-9.8,-0.04,-0.68,-2.23,32.825836321,34.956211605,53.841,2.83,70.1,0.7,307737070,2172,110000,1111100,6,0,100,0.0,0,20,20,100800,22.72,3
12397,298.784,4.101,-6.521,7.076039999999999,-6.092219999999999,33.528059999999996,0.191446,0.012614,1.057568,6020.0,14930.0,2220.0,46.5,10.09,00000000 00000000,32.826804359,34.956455105,23.259,-2.86,2.14,-0.02,-0.03,-0.37,-9.79,-0.06,-0.67,-2.22,32.825836321,34.956211605,53.841,2.83,70.1,0.7,307737095,2172,110000,1111100,6,0,100,0.0,0,45,45,100800,22.72,0
12398,297.927,4.015,-6.603,6.7308,-5.179880000000001,32.37422,0.20871599999999998,-0.00131,0.994611,5980.0,15000.0,2220.0,46.5,10.1,00000000 00000000,32.82680449,34.95645413,23.26,-2.87,2.16,-0.01,-0.03,-0.39,-9.77,-0.07,-0.64,-2.19,32.82584714,34.956220742,50.496,1.38,73.63,0.91,307737120,2172,110000,1111100,6,0,100,0.0,0,20,20,100800,22.72,3
12399,297.137,3.969,-6.722,4.15715,-10.0957,30.76359,0.178589,-0.08454600000000001,0.941399,5940.0,15070.0,2200.0,46.5,10.07,00000000 00000000,32.82680498,34.95645336,23.259,-2.87,2.19,-0.01,-0.03,-0.4,-9.76,-0.07,-0.63,-2.16,32.82584714,34.956220742,50.496,1.38,73.63,0.91,307737145,2172,110000,1111100,6,0,100,0.0,0,45,45,100800,22.8,0
12400,296.35400000000004,3.99,-7.029,1.91593,-19.36974,31.983909999999998,0.126788,-0.13083699999999998,0.931981,5890.0,15150.0,2230.0,46.5,10.1,00000000 00000000,32.826805261,34.956452378,23.26,-2.86,2.19,-0.02,-0.04,-0.41,-9.75,-0.06,-0.64,-2.14,32.825847075,34.956212245,49.278,2.68,65.08,0.55,307737170,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.8,3
12401,295.526,4.0489999999999995,-7.565,2.5401700000000003,-26.55572,33.65508,0.115004,-0.128724,0.971792,5880.0,15200.0,2190.0,46.5,10.08,00000000 00000000,32.826805754,34.956451614,23.259,-2.84,2.18,-0.03,-0.04,-0.43,-9.74,-0.05,-0.66,-2.14,32.825847075,34.956212245,49.278,2.68,65.08,0.55,307737195,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12402,294.705,4.048,-8.162,7.02685,-24.35613,29.951729999999998,0.115533,-0.103125,0.9973059999999999,5900.0,15250.0,2130.0,46.5,10.11,00000000 00000000,32.826806246,34.956450626,23.258,-2.84,2.18,-0.03,-0.04,-0.44,-9.72,-0.05,-0.67,-2.14,32.82583927,34.956200077,49.274,32.53,40.63,-17.41,307737220,2172,110000,1111100,6,0,100,0.0,0,20,20,100800,22.8,3
12403,294.06,3.8960000000000004,-8.623,12.34876,-15.619860000000001,18.01224,0.135454,-0.052987,0.9594290000000001,5910.0,15290.0,2070.0,46.5,10.08,00000000 00000000,32.826806736,34.956449865,23.257,-2.84,2.17,-0.03,-0.04,-0.45,-9.71,-0.05,-0.67,-2.14,32.82583927,34.956200077,49.274,32.53,40.63,-17.41,307737245,2172,110000,1111100,6,0,100,0.0,0,45,45,100800,22.72,0
12404,293.747,3.5980000000000003,-8.897,14.16562,-9.11514,3.4388099999999997,0.149536,-0.029577999999999997,0.882749,5920.0,15320.0,2040.0,46.5,10.1,00000000 00000000,32.826806841,34.956448861999995,23.259,-2.85,2.17,-0.05,-0.04,-0.47,-9.7,-0.03,-0.66,-2.13,32.825821552,34.956184465999996,50.945,2.37,83.45,2.08,307737270,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12405,293.728,3.262,-9.137,11.898769999999999,-10.97842,-4.621180000000001,0.122725,-0.042887,0.827525,5940.0,15320.0,2030.0,46.5,10.1,00000000 00000000,32.826807332,34.956448098,23.257,-2.85,2.18,-0.08,-0.04,-0.48,-9.69,0.0,-0.65,-2.12,32.825821552,34.956184465999996,50.945,2.37,83.45,2.08,307737295,2172,110000,1111100,7,0,100,0.0,0,45,45,100802,22.64,0
12406,293.827,3.002,-9.458,7.370369999999999,-13.900879999999999,-5.8154,0.06540399999999999,-0.056019000000000006,0.814504,5970.0,15310.0,2010.0,46.5,10.11,00000000 00000000,32.826807394,34.956447110999996,23.256,-2.86,2.17,-0.12,-0.04,-0.49,-9.67,0.03,-0.65,-2.12,32.825833909,34.956205998,48.645,2.42,88.62,1.17,307737320,2172,110000,1111100,7,0,100,0.0,0,20,20,100802,22.64,3
12407,293.931,2.855,-9.81,2.9574,-12.85941,-4.14255,0.0009480000000000001,-0.058016,0.8444809999999999,6000.0,15290.0,1960.0,46.5,10.1,00000000 00000000,32.82680788,34.956446345,23.252,-2.86,2.14,-0.17,-0.04,-0.51,-9.66,0.07,-0.65,-2.14,32.825833909,34.956205998,48.645,2.42,88.62,1.17,307737345,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12408,294.015,2.819,10.052999999999999,-1.3522399999999999,-5.131069999999999,-3.5554,-0.024509,-0.044039,0.8849879999999999,6030.0,15290.0,1930.0,46.5,10.12,00000000 00000000,32.826807804,34.956445351999996,23.25,-2.88,2.1,-0.2,-0.04,-0.52,-9.65,0.11,-0.65,-2.17,32.825833423,34.95620606,48.701,1.57,113.28,1.63,307737370,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12409,294.132,2.877,10.073,-4.6702699999999995,3.8223300000000004,-4.75016,-0.006693999999999999,-0.044063,0.928205,6050.0,15290.0,1900.0,46.5,10.08,00000000 00000000,32.826808274,34.956444577,23.244,-2.9,2.07,-0.23,-0.03,-0.53,-9.64,0.14,-0.65,-2.21,32.825833423,34.95620606,48.701,1.57,113.28,1.63,307737395,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12410,294.285,2.986,-9.888,-5.6622,11.17055,-6.02361,0.040822000000000004,-0.037391,0.969743,6050.0,15310.0,1880.0,46.5,10.1,00000000 00000000,32.826808443000004,34.956443841,23.246,-2.91,2.03,-0.24,-0.03,-0.55,-9.62,0.15,-0.65,-2.24,32.825839060999996,34.956205577,47.47,0.59,20.34,-1.8,307737420,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12411,294.499,3.076,-9.544,-3.9908099999999997,16.82325,-9.96043,0.09690599999999999,-0.029818,1.035139,6040.0,15310.0,1860.0,46.5,10.12,00000000 00000000,32.826808898,34.956443058000005,23.24,-2.93,2.01,-0.24,-0.03,-0.56,-9.61,0.16,-0.64,-2.26,32.825839060999996,34.956205577,47.47,0.59,20.34,-1.8,307737445,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12412,294.803,3.094,-9.101,-1.11047,19.31635,-13.24491,0.184415,-0.035911,1.1388,6010.0,15310.0,1860.0,46.5,10.12,00000000 00000000,32.826809091,34.956442126999995,23.245,-2.94,2.01,-0.22,-0.02,-0.58,-9.6,0.14,-0.63,-2.27,32.825828974000004,34.956194713,48.031,2.01,290.81,-5.49,307737470,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12413,295.153,3.0060000000000002,-8.609,4.16094,21.89145,-16.20792,0.23262399999999997,-0.035949,1.207575,5990.0,15320.0,1890.0,46.5,10.07,00000000 00000000,32.826809544,34.956441338000005,23.24,-2.95,2.02,-0.17,-0.02,-0.59,-9.59,0.09,-0.62,-2.25,32.825828974000004,34.956194713,48.031,2.01,290.81,-5.49,307737495,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12414,295.607,2.747,-8.068,11.08792,22.092779999999998,-23.348679999999998,0.21090100000000003,-0.042712,1.16667,5970.0,15310.0,1920.0,46.5,10.11,00000000 00000000,32.826809710999996,34.956440422,23.236,-2.95,2.03,-0.12,-0.02,-0.61,-9.57,0.03,-0.61,-2.23,32.82583854,34.956228579,48.921,2.15,286.17,-5.31,307737520,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12415,296.258,2.324,-7.621,14.43338,13.89985,-32.6126,0.176479,-0.045124,1.1260940000000002,5960.0,15260.0,1930.0,46.5,10.07,00000000 00000000,32.82681017,34.956439633,23.233,-2.95,2.04,-0.08,-0.02,-0.62,-9.56,0.0,-0.61,-2.22,32.82583854,34.956228579,48.921,2.15,286.17,-5.31,307737545,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12416,297.052,1.8730000000000002,-7.541,11.97408,-5.77913,-32.271879999999996,0.251026,-0.08481699999999999,1.120577,5970.0,15210.0,1990.0,46.5,10.1,00000000 00000000,32.826809987,34.956438706,23.229,-2.93,2.05,-0.05,-0.02,-0.63,-9.55,-0.03,-0.61,-2.2,32.825837374,34.956227674000004,49.067,2.45,243.17,-2.11,307737570,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12417,297.69599999999997,1.569,-7.922999999999999,4.62332,-20.831229999999998,-21.258370000000003,0.27670500000000003,-0.096402,1.125512,6030.0,15170.0,2010.0,46.5,10.08,00000000 00000000,32.826810451,34.956437923,23.228,-2.91,2.07,-0.01,-0.02,-0.65,-9.54,-0.07,-0.63,-2.16,32.825837374,34.956227674000004,49.067,2.45,243.17,-2.11,307737595,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12418,298.067,1.499,-8.447000000000001,-2.92164,-16.317239999999998,-10.65852,0.17110799999999998,-0.056969000000000006,1.0886149999999999,6100.0,15160.0,2000.0,46.5,10.11,00000000 00000000,32.826810583000004,34.956437212,23.235,-2.89,2.08,0.02,-0.02,-0.66,-9.52,-0.1,-0.64,-2.14,32.825855446999995,34.956242352,47.103,0.41,358.46,-2.6,307737620,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.8,3
12419,298.335,1.5959999999999999,-8.641,-7.63053,1.82505,-11.206380000000001,0.12576400000000001,0.000376,1.014057,6160.0,15180.0,1960.0,46.5,10.1,00000000 00000000,32.826811051,34.956436439,23.236,-2.89,2.08,0.03,-0.02,-0.68,-9.51,-0.12,-0.64,-2.14,32.825855446999995,34.956242352,47.103,0.41,358.46,-2.6,307737645,2172,110000,1111100,7,0,100,0.0,0,45,45,100798,22.89,0
12420,298.70099999999996,1.777,-8.445,-10.87218,12.047410000000001,-14.62105,0.17573699999999998,0.008562,0.9462379999999999,6180.0,15230.0,1940.0,46.5,10.12,00000000 00000000,32.826811369,34.956435491,23.244,-2.9,2.08,0.03,-0.03,-0.69,-9.5,-0.12,-0.63,-2.13,32.825876249000004,34.956262050999996,45.235,1.69,36.95,-2.2,307737670,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.8,3
12421,299.07099999999997,2.0269999999999997,-8.23,-12.917110000000001,3.76234,-10.9467,0.204296,-0.017133000000000002,0.9070239999999999,6180.0,15280.0,1930.0,46.5,10.08,00000000 00000000,32.82681184,34.956434714000004,23.244,-2.9,2.1,0.02,-0.03,-0.71,-9.48,-0.11,-0.62,-2.11,32.825876249000004,34.956262050999996,45.235,1.69,36.95,-2.2,307737695,2172,110000,1111100,7,0,100,0.0,0,45,45,100798,22.89,0
12422,299.32,2.3169999999999997,-8.347999999999999,-12.57132,-11.87898,-5.92441,0.19325799999999999,-0.021879,0.899465,6180.0,15320.0,1930.0,46.5,10.12,00000000 00000000,32.826812315,34.956433938,23.245,-2.89,2.12,0.0,-0.03,-0.72,-9.47,-0.09,-0.61,-2.09,32.826504303,34.956853646999996,-8.734,9.7,220.51,4.1,307737720,2172,110000,1111100,6,0,100,0.0,0,20,20,100798,22.89,3
12423,299.496,2.576,-8.749,-9.63079,-17.58442,-6.238919999999999,0.171189,0.013618,0.9071739999999999,6200.0,15360.0,1900.0,46.5,10.09,00000000 00000000,32.826812794,34.956433163,23.244,-2.89,2.13,-0.01,-0.03,-0.74,-9.46,-0.07,-0.6,-2.07,32.826504303,34.956853646999996,-8.734,9.7,220.51,4.1,307737745,2172,110000,1111100,6,0,100,0.0,0,45,45,100798,22.89,0
12424,299.724,2.73,-9.205,-5.26503,-17.95107,-9.37579,0.155801,-0.003165,0.8910379999999999,6220.0,15430.0,1870.0,46.5,10.13,00000000 00000000,32.82681304,34.956432251,23.25,-2.9,2.14,-0.03,-0.04,-0.75,-9.45,-0.05,-0.59,-2.05,32.825903687,34.956298473000004,43.558,1.24,36.01,-2.25,307737770,2172,110000,1111100,7,0,100,0.0,0,20,20,100798,22.89,3
12425,299.97,2.764,-9.693999999999999,-0.69228,-20.816689999999998,-9.17815,0.12296900000000001,-0.036985000000000004,0.884785,6270.0,15500.0,1830.0,46.5,10.08,00000000 00000000,32.826813523,34.956431472,23.248,-2.91,2.15,-0.06,-0.04,-0.77,-9.43,-0.02,-0.58,-2.05,32.825903687,34.956298473000004,43.558,1.24,36.01,-2.25,307737795,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12426,300.188,2.68,10.254000000000001,4.25242,-22.04216,-9.58116,0.06478400000000001,-0.035373,0.9069209999999999,6310.0,15560.0,1810.0,46.5,10.12,00000000 00000000,32.826813676,34.956430556,23.254,-2.92,2.13,-0.08,-0.04,-0.78,-9.42,0.0,-0.58,-2.06,32.825903795,34.956298831,43.579,0.82,48.42,-1.11,307737820,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12427,300.433,2.487,10.767000000000001,6.54035,-17.25176,-12.6411,0.055207000000000006,-0.026367,0.925716,6370.0,15580.0,1770.0,46.5,10.09,00000000 00000000,32.826814154000004,34.956429772,23.252,-2.94,2.11,-0.1,-0.04,-0.8,-9.41,0.01,-0.57,-2.08,32.825903795,34.956298831,43.579,0.82,48.42,-1.11,307737845,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12428,300.707,2.279,11.133,4.875430000000001,-11.03699,-10.849839999999999,0.073907,-0.046855,0.9414969999999999,6420.0,15570.0,1770.0,46.5,10.11,00000000 00000000,32.82681189,34.956428855,23.257,-2.95,2.07,-0.12,-0.04,-0.82,-9.4,0.03,-0.57,-2.1,32.825911151999996,34.95630595,42.731,2.74,44.76,-3.49,307737870,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12429,300.872,2.177,11.335999999999999,0.46175,-4.46822,-3.17503,0.06837599999999999,-0.052061,0.975616,6460.0,15550.0,1790.0,46.5,10.09,00000000 00000000,32.826812354,34.956428062,23.254,-2.96,2.05,-0.13,-0.03,-0.83,-9.38,0.04,-0.57,-2.12,32.825911151999996,34.95630595,42.731,2.74,44.76,-3.49,307737895,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12430,300.871,2.224,11.364,-4.13679,2.32943,3.23742,0.059682000000000006,-0.020848,0.988118,6470.0,15550.0,1820.0,46.5,10.11,00000000 00000000,32.826812953,34.95642714,23.26,-2.98,2.02,-0.14,-0.03,-0.85,-9.37,0.05,-0.57,-2.15,32.825907821,34.956307362,44.913,3.59,38.56,-4.17,307737920,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12431,300.78700000000003,2.391,11.181,-7.12493,12.47671,5.75534,0.076722,0.0044740000000000005,1.004373,6470.0,15540.0,1800.0,46.5,10.1,00000000 00000000,32.826813406,34.956426338,23.256,-3.0,2.0,-0.14,-0.03,-0.86,-9.36,0.05,-0.56,-2.17,32.825907821,34.956307362,44.913,3.59,38.56,-4.17,307737945,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12432,300.675,2.622,10.709000000000001,-9.693010000000001,25.06954,6.6383,0.08565700000000001,-0.015676,1.0252459999999999,6440.0,15550.0,1800.0,46.5,10.09,00000000 00000000,32.826813925,34.956425352,23.26,-3.03,1.98,-0.13,-0.03,-0.88,-9.34,0.05,-0.55,-2.19,32.825906798000005,34.956257833,38.777,2.52,19.38,-5.14,307737970,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12433,300.519,2.9530000000000003,-9.964,-14.3228,32.46051,11.26319,0.14391500000000002,-0.028283999999999997,1.018083,6350.0,15600.0,1850.0,46.5,10.07,00000000 00000000,32.826814371,34.956424537,23.256,-3.04,1.97,-0.13,-0.03,-0.89,-9.33,0.04,-0.54,-2.21,32.825906798000005,34.956257833,38.777,2.52,19.38,-5.14,307737995,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,8
12434,300.24,3.4219999999999997,-9.117,-19.06573,33.719409999999996,15.889170000000002,0.195464,-0.0299,1.001839,6240.0,15660.0,1920.0,46.5,10.12,00000000 00000000,32.826814985,34.956423611,23.259,-3.05,1.98,-0.12,-0.03,-0.91,-9.32,0.03,-0.53,-2.2,32.825933532,34.956322096,37.198,3.19,24.03,-6.44,307738020,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.8,3
12435,299.926,4.005,-8.248,-22.73314,32.59015,16.329639999999998,0.217219,-0.053225,0.992597,6160.0,15700.0,1920.0,46.5,10.09,00000000 00000000,32.826815433,34.956422793,23.256,-3.05,2.0,-0.12,-0.03,-0.93,-9.31,0.03,-0.52,-2.18,32.825933532,34.956322096,37.198,3.19,24.03,-6.44,307738045,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12436,299.538,4.658,-7.564,-24.247510000000002,16.4596,23.461479999999998,0.14244600000000002,-0.06947300000000001,1.017681,6050.0,15780.0,1960.0,46.5,10.12,00000000 00000000,32.826816288,34.956420434,23.253,-3.07,2.01,-0.11,-0.03,-0.94,-9.29,0.02,-0.51,-2.16,32.825914585999996,34.95640637,55.874,5.32,37.25,-7.22,307738070,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.72,3
12437,298.818,5.372999999999999,-7.457000000000001,-24.63346,-12.189060000000001,41.582770000000004,0.153867,-0.05670700000000001,1.061554,5960.0,15890.0,1950.0,46.5,10.09,00000000 00000000,32.826816742,34.956419612,23.25,-3.07,2.02,-0.1,-0.03,-0.96,-9.28,0.01,-0.51,-2.15,32.825914585999996,34.95640637,55.874,5.32,37.25,-7.22,307738095,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12438,297.644,6.093999999999999,-7.857,-18.15558,-25.36338,57.149919999999995,0.226476,-0.037994,1.159166,5890.0,16060.0,1910.0,46.5,10.12,00000000 00000000,32.826821515,34.956418752,23.248,-3.08,2.07,-0.07,-0.02,-0.97,-9.27,-0.01,-0.49,-2.14,32.825923716999995,34.956383569,49.292,2.52,23.66,-6.43,307738120,2172,110000,1111100,7,0,100,0.0,0,20,20,100798,22.89,3
12439,296.24,6.6,-8.186,-6.0663800000000005,-8.95266,55.32468000000001,0.244313,-0.068994,1.1607379999999998,5810.0,16280.0,1850.0,46.5,10.1,00000000 00000000,32.826821985,34.956417925,23.247,-3.09,2.1,-0.02,-0.03,-0.99,-9.25,-0.05,-0.47,-2.11,32.825923716999995,34.956383569,49.292,2.52,23.66,-6.43,307738145,2172,110000,1111100,7,0,100,0.0,0,45,45,100800,22.72,0
12440,295.052,6.792999999999999,-7.935,3.2961099999999997,15.88623,39.82989,0.252313,-0.124098,1.092609,5700.0,16460.0,1840.0,46.5,10.11,00000000 00000000,32.826821983,34.956417257,23.244,-3.09,2.12,0.01,-0.03,-1.01,-9.24,-0.09,-0.46,-2.09,32.825922581,34.956376428,48.555,1.25,223.5,-1.95,307738170,2172,110000,1111100,7,0,100,0.0,0,20,20,100798,22.89,3
12441,294.182,6.718999999999999,-7.376,12.143139999999999,16.40814,28.677120000000002,0.285113,-0.10808499999999999,1.032757,5550.0,16560.0,1890.0,46.5,10.08,00000000 00000000,32.826822464,34.956416431,23.245,-3.08,2.15,0.03,-0.03,-1.02,-9.23,-0.12,-0.45,-2.05,32.825922581,34.956376428,48.555,1.25,223.5,-1.95,307738195,2172,110000,1111100,7,0,100,0.0,0,45,45,100798,22.89,0
12442,293.528,6.371,-7.097,21.805970000000002,-2.2778,19.59531,0.264773,-0.076008,0.974125,5380.0,16580.0,1960.0,46.5,10.1,00000000 00000000,32.8268226,34.956415811999996,23.244,-3.06,2.19,0.04,-0.03,-1.04,-9.21,-0.13,-0.44,-2.01,32.825914866,34.956368675,49.019,0.32,258.8,-1.35,307738220,2172,110000,1111100,7,0,100,0.0,0,20,20,100800,22.8,3
12443,293.056,5.779,-7.372000000000001,29.10316,-21.80527,11.6168,0.17574800000000002,-0.036036,0.912141,5290.0,16520.0,1980.0,46.5,10.09,00000000 00000000,32.826823096,34.956414990999995,23.245,-3.06,2.22,0.03,-0.04,-1.05,-9.2,-0.12,-0.43,-1.97,32.825914866,34.956368675,49.019,0.32,258.8,-1.35,307738245,2172,110000,1111100,7,0,100,0.0,0,45,45,100798,22.97,0
