,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
2359,100.887,2.457,-5.745,4.80004,0.19787000000000002,5.79863,0.043407999999999995,0.015922,0.885551,1260.0,5860.0,3870.0,47.8,10.09,00000000 00000000,32.825755251,34.956151435,22.321,-0.97,-1.01,0.0,0.01,1.63,4.78,0.0,-0.42,0.23,32.825756686,34.956222765,22.327,0.82,145.56,0.03,307346395,2172,1000,11111100,31,25,100,0.0,0,45,45,100824,20.71,0
2360,100.694,2.5669999999999997,-5.797000000000001,5.1001199999999995,-2.66276,3.39687,-0.014763,0.011983,0.861402,1250.0,5840.0,3850.0,47.8,10.11,00000000 00000000,32.825755103,34.956151411,22.32,-0.97,-0.99,-0.03,0.01,1.6,4.78,0.02,-0.43,0.22,32.825756385,34.956223065,22.325,0.85,140.87,-0.05,307346420,2172,1000,11111100,31,25,100,0.0,0,20,20,100824,20.71,3
2361,100.61399999999999,2.6839999999999997,-5.875,4.62613,-2.64459,2.06885,-0.062363999999999996,0.014125,0.870193,1230.0,5810.0,3800.0,47.8,10.1,00000000 00000000,32.825754883,34.956151151,22.319,-0.97,-0.96,-0.07,0.01,1.57,4.78,0.06,-0.43,0.19,32.825756385,34.956223065,22.325,0.85,140.87,-0.05,307346445,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.63,0
2362,100.53399999999999,2.7889999999999997,-5.898,4.08288,3.4028099999999997,-2.47758,-0.07329400000000001,0.014447,0.9126799999999999,1220.0,5800.0,3780.0,47.8,10.08,00000000 00000000,32.825754768,34.956151156,22.317,-0.96,-0.91,-0.1,0.01,1.54,4.78,0.09,-0.44,0.15,32.825756051999996,34.956223426,22.325,1.0,137.55,0.0,307346470,2172,1000,11111100,31,25,100,0.0,0,20,20,100826,20.63,3
2363,100.65899999999999,2.906,-5.697,4.30057,11.44802,-8.00694,-0.043473000000000005,0.011496,0.9507459999999999,1240.0,5780.0,3740.0,47.8,10.08,00000000 00000000,32.825754566,34.956150898000004,22.314,-0.96,-0.87,-0.12,0.01,1.51,4.78,0.11,-0.44,0.11,32.825756051999996,34.956223426,22.325,1.0,137.55,0.0,307346495,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.63,0
2364,100.833,3.0439999999999996,-5.348,5.1024400000000005,16.59656,-10.92267,-0.007633,0.017247,1.006183,1290.0,5780.0,3730.0,47.8,10.13,00000000 00000000,32.825754454,34.956150885,22.311,-0.96,-0.84,-0.13,0.01,1.48,4.77,0.12,-0.45,0.08,32.825755699,34.956223717,22.319,0.93,145.93,-0.13,307346520,2172,1000,11111100,31,25,100,0.0,0,20,20,100826,20.55,3
2365,101.10700000000001,3.193,-4.838,4.74746,23.184929999999998,-11.85639,0.035464999999999997,0.029697,1.087377,1350.0,5760.0,3650.0,47.8,10.07,00000000 00000000,32.825754267,34.956150627,22.308,-0.96,-0.82,-0.11,0.01,1.45,4.77,0.11,-0.46,0.06,32.825755699,34.956223717,22.319,0.93,145.93,-0.13,307346545,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.55,0
2366,101.355,3.3289999999999997,-4.198,4.60562,27.14347,-12.94697,0.080863,0.040499,1.139074,1450.0,5760.0,3600.0,47.8,10.12,00000000 00000000,32.82575415,34.95615064,22.305,-0.96,-0.81,-0.09,0.01,1.42,4.77,0.08,-0.46,0.05,32.825755318,34.956224058000004,22.309,1.05,142.94,-0.2,307346570,2172,1000,11111100,31,25,100,0.0,0,20,20,100828,20.46,3
2367,101.71700000000001,3.478,-3.4410000000000003,5.450019999999999,31.978109999999997,-17.06684,0.076275,0.032663,1.162766,1540.0,5760.0,3510.0,47.8,10.08,00000000 00000000,32.825753967,34.956150381,22.304,-0.97,-0.81,-0.05,0.01,1.39,4.77,0.04,-0.47,0.05,32.825755318,34.956224058000004,22.309,1.05,142.94,-0.2,307346595,2172,1000,11111100,31,25,100,0.0,0,45,45,100830,20.29,0
2368,102.15100000000001,3.6430000000000002,-2.575,5.847569999999999,35.00497,-21.113039999999998,0.080278,-0.015418000000000001,1.137801,1680.0,5780.0,3450.0,47.8,10.1,00000000 00000000,32.825753856999995,34.956150403,22.302,-0.97,-0.81,-0.01,0.01,1.36,4.77,0.0,-0.48,0.05,32.825754978,34.956224413,22.298,0.98,139.33,-0.21,307346620,2172,1000,11111100,31,25,100,0.0,0,20,20,100828,20.38,3
2369,102.705,3.8080000000000003,-1.695,5.827780000000001,29.70575,-23.685979999999997,0.0632,-0.026747000000000003,1.1069120000000001,1810.0,5780.0,3360.0,47.8,10.09,00000000 00000000,32.825753674,34.956150138000005,22.302,-1.0,-0.81,0.01,0.01,1.33,4.77,-0.02,-0.5,0.06,32.825754978,34.956224413,22.298,0.98,139.33,-0.21,307346645,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.55,0
2370,103.27600000000001,3.9610000000000003,-1.21,5.56165,3.0386900000000003,-23.51465,0.10858800000000002,0.003326,1.0945120000000002,1940.0,5810.0,3290.0,47.8,10.12,00000000 00000000,32.825753548,34.956150184,22.303,-1.01,-0.82,0.03,0.01,1.3,4.76,-0.04,-0.52,0.07,32.825754591999996,34.95622482,22.3,1.14,138.3,0.03,307346670,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
2371,103.698,4.096,-1.52,4.14061,-27.385409999999997,-9.098410000000001,0.097978,0.033814,1.133602,2000.0,5830.0,3260.0,47.8,10.09,00000000 00000000,32.825753361,34.956149909000004,22.304,-1.03,-0.84,0.06,0.01,1.27,4.76,-0.07,-0.54,0.1,32.825754591999996,34.95622482,22.3,1.14,138.3,0.03,307346695,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
2372,103.781,4.16,-2.279,0.7165,-27.2701,-2.40835,0.014097,0.029606,1.1268799999999999,1980.0,5850.0,3300.0,47.8,10.12,00000000 00000000,32.825753235,34.956149965,22.307,-1.04,-0.84,0.1,0.01,1.24,4.76,-0.1,-0.55,0.1,32.825754234,34.956225243,22.31,1.1,135.66,0.19,307346720,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.63,3
2373,103.919,4.138999999999999,-2.694,-2.41184,-5.48079,-10.21441,-0.0015710000000000001,0.037047000000000004,1.059684,1930.0,5860.0,3350.0,47.8,10.1,00000000 00000000,32.825753047,34.956149685,22.309,-1.04,-0.82,0.12,0.01,1.21,4.76,-0.13,-0.56,0.09,32.825754234,34.956225243,22.31,1.1,135.66,0.19,307346745,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
2374,104.286,4.078,-2.6239999999999997,-3.2896099999999997,5.95332,-19.05224,0.041154,0.049596,0.99477,1940.0,5900.0,3410.0,47.8,10.13,00000000 00000000,32.825752928,34.956149741,22.313,-1.04,-0.81,0.13,0.01,1.18,4.76,-0.14,-0.56,0.08,32.825753907,34.956225635,22.319,1.03,134.53,0.18,307346770,2172,1000,11111100,29,25,100,0.0,0,20,20,100826,20.63,3
2375,104.816,4.013,-2.509,-4.05693,-1.69262,-22.26295,0.058320000000000004,0.042533,0.948008,1980.0,5940.0,3410.0,47.8,10.09,00000000 00000000,32.825752745,34.956149461,22.316,-1.05,-0.82,0.12,0.01,1.15,4.76,-0.13,-0.57,0.08,32.825753907,34.956225635,22.319,1.03,134.53,0.18,307346795,2172,1000,11111100,29,25,100,0.0,0,45,45,100826,20.63,0
2376,105.375,3.8930000000000002,-2.675,-7.50013,-13.447379999999999,-22.548470000000002,0.050565,0.014044999999999998,0.9077850000000001,2030.0,5990.0,3440.0,47.8,10.12,00000000 00000000,32.825752614,34.956149533,22.319,-1.05,-0.81,0.1,0.01,1.12,4.75,-0.11,-0.57,0.09,32.825753539000004,34.956226072,22.319,1.14,135.54,0.0,307346820,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.63,3
2377,105.91799999999999,3.6710000000000003,-3.04,-12.71083,-16.90811,-19.554029999999997,0.048319,-0.001542,0.9119219999999999,2050.0,6020.0,3480.0,47.8,10.09,00000000 00000000,32.82575243,34.95614925,22.321,-1.06,-0.81,0.08,0.01,1.09,4.75,-0.09,-0.58,0.09,32.825753539000004,34.956226072,22.319,1.14,135.54,0.0,307346845,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
2378,106.405,3.321,-3.38,-16.099320000000002,-11.58185,-18.38162,0.063988,0.010668,0.915233,2060.0,6070.0,3560.0,47.8,10.13,00000000 00000000,32.825752305,34.956149313000004,22.324,-1.06,-0.81,0.06,0.01,1.06,4.75,-0.07,-0.59,0.09,32.825753202,34.95622645,22.332,1.02,136.49,0.24,307346870,2172,1000,11111100,29,25,100,0.0,0,20,20,100826,20.55,3
2379,106.881,2.964,-3.5869999999999997,-14.17245,-7.32227,-17.99849,0.048258999999999996,0.006961,0.90966,2070.0,6140.0,3630.0,47.8,10.08,00000000 00000000,32.825752122,34.956149025,22.325,-1.07,-0.81,0.04,0.01,1.03,4.75,-0.05,-0.6,0.09,32.825753202,34.95622645,22.332,1.02,136.49,0.24,307346895,2172,1000,11111100,29,25,100,0.0,0,45,45,100826,20.55,0
2380,107.31700000000001,2.673,-3.7430000000000003,-11.32419,-5.95309,-15.18208,0.020943,-0.0009390000000000001,0.894181,2100.0,6240.0,3710.0,47.8,10.12,00000000 00000000,32.825751992,34.956149096,22.327,-1.07,-0.8,0.01,0.01,1.0,4.75,-0.02,-0.61,0.08,32.825752849000004,34.95622685,22.341,1.06,136.79,0.18,307346920,2172,1000,11111100,29,25,100,0.0,0,20,20,100826,20.63,3
2381,107.65100000000001,2.417,-3.861,-11.36382,-4.06193,-10.00079,0.015119999999999998,-2.8000000000000003e-05,0.9026209999999999,2120.0,6300.0,3760.0,47.8,10.08,00000000 00000000,32.825751813000004,34.956148807,22.327,-1.08,-0.79,0.0,0.01,0.97,4.74,0.0,-0.62,0.07,32.825752849000004,34.95622685,22.341,1.06,136.79,0.18,307346945,2172,1000,11111100,29,25,100,0.0,0,45,45,100826,20.55,0
2382,107.86,2.144,-3.906,-10.87951,0.8247399999999999,-6.13949,0.010005,0.005907,0.934343,2150.0,6350.0,3830.0,47.8,10.12,00000000 00000000,32.825751681,34.956148889,22.327,-1.07,-0.77,-0.02,0.01,0.94,4.74,0.01,-0.63,0.06,32.825752492,34.956227259,22.341,1.1,135.97,0.0,307346970,2172,1000,11111100,29,25,100,0.0,0,20,20,100826,20.63,3
2383,108.021,1.905,-3.804,-9.08283,6.9421100000000004,-5.62909,0.024955,0.033503,0.95683,2170.0,6380.0,3850.0,47.8,10.08,00000000 00000000,32.825751508,34.9561486,22.327,-1.07,-0.76,-0.04,0.01,0.91,4.74,0.03,-0.63,0.05,32.825752492,34.956227259,22.341,1.1,135.97,0.0,307346995,2172,1000,11111100,29,25,100,0.0,0,45,45,100826,20.55,8
2384,108.166,1.7009999999999998,-3.5589999999999997,-7.675439999999999,11.817969999999999,-5.00525,0.054082000000000005,0.047639,0.9457780000000001,2220.0,6410.0,3890.0,47.8,10.11,00000000 00000000,32.825751379,34.95614869,22.326,-1.06,-0.76,-0.05,0.01,0.88,4.74,0.04,-0.62,0.05,32.825752134,34.956227681,22.343,1.1,135.59,0.03,307347020,2172,1000,11111100,29,25,100,0.0,0,20,20,100826,20.55,3
2385,108.286,1.5319999999999998,-3.2119999999999997,-6.238519999999999,16.15921,-3.8673900000000003,0.044181,0.025782999999999997,0.9591129999999999,2240.0,6420.0,3860.0,47.8,10.09,00000000 00000000,32.825751206999996,34.956148405,22.325,-1.06,-0.76,-0.06,0.01,0.85,4.74,0.05,-0.62,0.04,32.825752134,34.956227681,22.343,1.1,135.59,0.03,307347045,2172,1000,11111100,29,25,100,0.0,0,45,45,100826,20.63,0
2386,108.382,1.385,-2.7489999999999997,-5.89617,20.83049,-2.10945,0.036625,0.0029980000000000002,0.9878459999999999,2280.0,6420.0,3810.0,47.8,10.12,00000000 00000000,32.825751081,34.956148491,22.324,-1.05,-0.75,-0.06,0.01,0.82,4.73,0.06,-0.62,0.04,32.82575181,34.956228056,22.339,1.0,135.61,-0.08,307347070,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.63,3
2387,108.337,1.217,-2.252,-7.654610000000001,18.632360000000002,7.08405,0.087491,-0.007891,1.029109,2330.0,6420.0,3750.0,47.8,10.08,00000000 00000000,32.82575091,34.956148208,22.322,-1.06,-0.76,-0.06,0.02,0.79,4.73,0.05,-0.62,0.04,32.82575181,34.956228056,22.339,1.0,135.61,-0.08,307347095,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.63,0
2388,108.061,0.993,-1.8130000000000002,-8.56476,18.295279999999998,15.625229999999998,0.107858,0.009459,1.0934139999999999,2370.0,6430.0,3730.0,47.8,10.12,00000000 00000000,32.825750784,34.956148288,22.32,-1.06,-0.77,-0.05,0.02,0.76,4.73,0.04,-0.63,0.06,32.825751494,34.956228407,22.329,0.94,137.43,-0.19,307347120,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.63,3
2389,107.635,0.7959999999999999,-1.3159999999999998,-5.83641,21.95668,18.727829999999997,0.113576,0.012329000000000001,1.1174,2400.0,6420.0,3710.0,47.8,10.09,00000000 00000000,32.825750609,34.956148003,22.319,-1.07,-0.79,-0.02,0.02,0.73,4.73,0.01,-0.62,0.08,32.825751494,34.956228407,22.329,0.94,137.43,-0.19,307347145,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
2390,107.137,0.6859999999999999,-0.772,-2.09768,20.19132,22.91066,0.063575,-0.00611,1.102043,2420.0,6400.0,3680.0,47.8,10.11,00000000 00000000,32.825750475999996,34.956148090999996,22.319,-1.07,-0.8,0.0,0.02,0.7,4.72,-0.01,-0.63,0.09,32.825751175,34.956228752,22.322,0.95,137.65,-0.13,307347170,2172,1000,11111100,32,25,100,0.0,0,20,20,100826,20.55,3
2391,106.48100000000001,0.643,-0.499,-1.27099,1.37848,31.06529,0.070564,-0.041232,1.1038379999999999,2410.0,6380.0,3650.0,47.8,10.08,00000000 00000000,32.825750294,34.956147803,22.319,-1.08,-0.81,0.02,0.02,0.67,4.72,-0.03,-0.63,0.11,32.825751175,34.956228752,22.322,0.95,137.65,-0.13,307347195,2172,1000,11111100,32,25,100,0.0,0,45,45,100824,20.71,0
2392,105.531,0.594,-0.6990000000000001,-1.38374,-14.42804,44.95647,0.13783399999999998,-0.027433999999999997,1.154361,2360.0,6350.0,3660.0,47.8,10.1,00000000 00000000,32.825750151,34.956147887,22.32,-1.09,-0.83,0.06,0.02,0.64,4.72,-0.06,-0.64,0.13,32.825750897,34.956229091,22.311,0.87,134.67,-0.21,307347220,2172,1000,11111100,31,25,100,0.0,0,20,20,100824,20.71,3
2393,104.29799999999999,0.5670000000000001,-1.148,1.25346,-17.62415,52.13828,0.143972,-0.013045,1.12424,2240.0,6300.0,3690.0,47.8,10.09,00000000 00000000,32.82574996,34.956147593000004,22.322,-1.1,-0.86,0.09,0.02,0.61,4.72,-0.1,-0.65,0.16,32.825750897,34.956229091,22.311,0.87,134.67,-0.21,307347245,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.63,0
2394,103.038,0.598,-1.4909999999999999,3.6293800000000003,-7.836180000000001,47.49942,0.07049,-0.034291,1.045447,2090.0,6250.0,3750.0,47.8,10.11,00000000 00000000,32.82574981,34.956147688,22.325,-1.1,-0.87,0.12,0.02,0.58,4.71,-0.12,-0.65,0.18,32.825750631999995,34.956229438,22.32,0.87,132.02,0.17,307347270,2172,1000,11111100,31,25,100,0.0,0,20,20,100826,20.55,3
2395,101.945,0.667,-1.6219999999999999,4.27095,-3.05756,39.949870000000004,0.052148,-0.05625499999999999,0.960792,1970.0,6180.0,3770.0,47.8,10.11,00000000 00000000,32.825749611999996,34.956147389,22.328,-1.12,-0.88,0.12,0.02,0.55,4.71,-0.13,-0.66,0.19,32.825750631999995,34.956229438,22.32,0.87,132.02,0.17,307347295,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.63,0
2396,101.04799999999999,0.75,-1.7519999999999998,4.9029300000000005,-7.561560000000001,32.30965,0.061082000000000004,-0.050488,0.9185629999999999,1880.0,6110.0,3780.0,47.8,10.12,00000000 00000000,32.825749465,34.956147504,22.332,-1.13,-0.88,0.1,0.02,0.52,4.71,-0.11,-0.68,0.19,32.825750375,34.956229826,22.345,0.91,128.56,0.49,307347320,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
2397,100.34299999999999,0.85,-2.059,4.7203800000000005,-15.686860000000001,24.105079999999997,0.06589,-0.032785,0.901531,1790.0,6020.0,3740.0,47.8,10.08,00000000 00000000,32.825749265,34.9561472,22.334,-1.14,-0.89,0.08,0.02,0.49,4.71,-0.09,-0.69,0.2,32.825750375,34.956229826,22.345,0.91,128.56,0.49,307347345,2172,1000,11111100,30,25,100,0.0,0,45,45,100828,20.46,0
2398,99.81,0.9229999999999999,-2.524,2.86855,-19.3757,20.41917,0.07844,-0.017213,0.8981129999999999,1700.0,5960.0,3740.0,47.8,10.12,00000000 00000000,32.825749123,34.956147301,22.336,-1.14,-0.89,0.06,0.02,0.46,4.7,-0.07,-0.7,0.21,32.825750134,34.956230161,22.351,0.82,130.53,0.1,307347370,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
2399,99.307,0.917,-3.0180000000000002,-1.55374,-18.336879999999997,19.9325,0.063571,-0.011667,0.9068959999999999,1590.0,5910.0,3730.0,47.8,10.08,00000000 00000000,32.82574892,34.956146993000004,22.338,-1.15,-0.9,0.03,0.02,0.43,4.7,-0.04,-0.7,0.21,32.825750134,34.956230161,22.351,0.82,130.53,0.1,307347395,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
2400,98.83200000000001,0.795,-3.463,-5.0687,-15.56285,19.81771,0.045901,0.000958,0.9024979999999999,1490.0,5890.0,3770.0,47.8,10.12,00000000 00000000,32.825748782,34.956147109,22.339,-1.14,-0.9,0.01,0.02,0.4,4.7,-0.02,-0.71,0.21,32.825749888000004,34.956230521,22.349,0.85,129.38,-0.03,307347420,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
2401,98.381,0.637,-3.815,-4.44484,-12.70832,16.77484,0.030272000000000004,0.009161,0.9047,1400.0,5860.0,3780.0,47.8,10.1,00000000 00000000,32.825748579,34.956146802,22.339,-1.14,-0.89,0.0,0.02,0.37,4.7,0.0,-0.7,0.21,32.825749888000004,34.956230521,22.349,0.85,129.38,-0.03,307347445,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
2402,98.024,0.535,-4.135,-0.93116,-11.96272,14.8678,0.018808000000000002,0.004392,0.9241209999999999,1330.0,5850.0,3800.0,47.8,10.12,00000000 00000000,32.825748449,34.956146921999995,22.338,-1.13,-0.88,-0.02,0.02,0.34,4.69,0.01,-0.7,0.2,32.825749624000004,34.956230866999995,22.341,0.87,132.16,-0.16,307347470,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
2403,97.65799999999999,0.516,-4.421,1.2419,-10.11779,14.51498,0.012287000000000001,0.004307,0.9489139999999999,1260.0,5840.0,3810.0,47.8,10.08,00000000 00000000,32.825748251,34.956146616999995,22.337,-1.13,-0.87,-0.04,0.02,0.31,4.69,0.03,-0.7,0.18,32.825749624000004,34.956230866999995,22.341,0.87,132.16,-0.16,307347495,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
2404,97.354,0.542,-4.614,3.70632,-3.6598,11.926730000000001,-0.003595,0.004044,0.974491,1200.0,5830.0,3820.0,47.8,10.02,00000000 00000000,32.825748129000004,34.956146749,22.336,-1.12,-0.85,-0.05,0.02,0.28,4.69,0.04,-0.7,0.17,32.825749341999995,34.956231226999996,22.337,0.9,133.21,-0.09,307347520,2172,1000,11111100,30,25,100,0.0,0,20,20,100828,20.46,3
2405,97.09700000000001,0.664,-4.5969999999999995,7.60186,5.7472199999999996,7.7430699999999995,-0.03814,-0.016953,0.992919,1120.0,5810.0,3770.0,47.8,10.05,00000000 00000000,32.82574794,34.956146448,22.334,-1.12,-0.82,-0.05,0.02,0.25,4.69,0.05,-0.7,0.14,32.825749341999995,34.956231226999996,22.337,0.9,133.21,-0.09,307347545,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
2406,96.999,0.865,-4.3580000000000005,9.43581,13.91656,6.1283,-0.047376,-0.033168,0.986801,1150.0,5760.0,3760.0,47.8,10.13,00000000 00000000,32.82574785,34.95614661,22.332,-1.12,-0.79,-0.06,0.02,0.22,4.68,0.05,-0.71,0.11,32.825749071,34.956231594,22.332,0.91,131.17,-0.09,307347570,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
2407,96.831,1.081,-3.9210000000000003,8.695219999999999,21.14197,6.055619999999999,-0.037085,-0.028955,1.0226680000000001,1170.0,5710.0,3690.0,47.8,10.09,00000000 00000000,32.825747675,34.956146309,22.331,-1.12,-0.76,-0.06,0.02,0.19,4.68,0.05,-0.72,0.08,32.825749071,34.956231594,22.332,0.91,131.17,-0.09,307347595,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
2408,96.713,1.278,-3.342,8.57526,25.45261,5.9909099999999995,0.020717,-0.018031000000000002,1.073561,1220.0,5670.0,3640.0,47.8,10.12,00000000 00000000,32.825747582,34.956146462,22.329,-1.12,-0.74,-0.05,0.02,0.16,4.68,0.04,-0.73,0.06,32.825748827,34.956231969,22.328,0.87,127.9,-0.06,307347620,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
2409,96.572,1.4880000000000002,-2.6630000000000003,8.647789999999999,29.018559999999997,4.34426,0.071354,-0.010251,1.1210209999999998,1290.0,5630.0,3570.0,47.8,10.09,00000000 00000000,32.825747416,34.956146159,22.328,-1.13,-0.73,-0.02,0.02,0.13,4.67,0.02,-0.73,0.06,32.825748827,34.956231969,22.328,0.87,127.9,-0.06,307347645,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
2410,96.501,1.6769999999999998,-1.96,7.036919999999999,27.29437,5.3232800000000005,0.120485,-0.035647000000000005,1.099126,1360.0,5590.0,3500.0,47.8,10.12,00000000 00000000,32.825747326,34.956146335999996,22.329,-1.13,-0.74,0.0,0.02,0.1,4.67,0.0,-0.75,0.07,32.825748583,34.956232371999995,22.336,0.92,125.71,0.15,307347670,2172,1000,11111100,29,25,100,0.0,0,20,20,100828,20.46,3
2411,96.34200000000001,1.811,-1.344,4.13146,22.387,6.5173,0.093605,-0.05148200000000001,1.076655,1420.0,5560.0,3430.0,47.8,10.09,00000000 00000000,32.825747156,34.956146029,22.329,-1.16,-0.76,0.02,0.02,0.07,4.67,-0.03,-0.76,0.09,32.825748583,34.956232371999995,22.336,0.92,125.71,0.15,307347695,2172,1000,11111100,29,25,100,0.0,0,45,45,100828,20.38,0
2412,96.249,1.88,-0.851,2.37015,18.030379999999997,4.690169999999999,0.018087,-0.05430599999999999,1.057698,1470.0,5540.0,3380.0,47.8,10.1,00000000 00000000,32.825747061,34.956146215,22.33,-1.17,-0.76,0.03,0.02,0.04,4.67,-0.04,-0.78,0.1,32.82574833,34.956232784,22.34,0.94,126.43,0.08,307347720,2172,1000,11111100,29,25,100,0.0,0,20,20,100828,20.38,3
2413,96.163,1.93,-0.534,1.76642,5.20415,3.02697,0.01157,-0.031674,1.0482040000000001,1510.0,5520.0,3330.0,47.8,10.09,00000000 00000000,32.825746888000005,34.956145899,22.331,-1.19,-0.76,0.05,0.02,0.01,4.66,-0.06,-0.8,0.1,32.82574833,34.956232784,22.34,0.94,126.43,0.08,307347745,2172,1000,11111100,29,25,100,0.0,0,45,45,100828,20.38,0
2414,96.15299999999999,1.96,-0.6609999999999999,1.18811,-12.20434,6.96099,0.036733999999999996,-0.013009999999999999,1.084911,1520.0,5520.0,3320.0,47.8,10.12,00000000 00000000,32.825746812,34.956146104,22.333,-1.19,-0.76,0.06,0.02,-0.01,4.66,-0.07,-0.81,0.1,32.825748069,34.95623317,22.342,0.92,128.61,0.02,307347770,2172,1000,11111100,29,25,100,0.0,0,20,20,100828,20.46,3
2415,96.001,1.976,-0.993,0.37084,-11.05514,3.97201,0.057419000000000005,-0.008865999999999999,1.088136,1490.0,5500.0,3330.0,47.8,10.1,00000000 00000000,32.825746639,34.956145783000004,22.335,-1.2,-0.77,0.09,0.02,-0.04,4.66,-0.09,-0.82,0.11,32.825748069,34.95623317,22.342,0.92,128.61,0.02,307347795,2172,1000,11111100,29,25,100,0.0,0,45,45,100828,20.46,0
2416,96.04,1.972,-1.145,0.0369,0.38585,-2.20338,0.061624,0.009947,1.028918,1460.0,5510.0,3350.0,47.8,10.1,00000000 00000000,32.825746544,34.956145977,22.337,-1.2,-0.77,0.1,0.02,-0.07,4.65,-0.11,-0.83,0.12,32.825747826,34.956233562,22.34,0.91,126.29,-0.03,307347820,2172,1000,11111100,29,25,100,0.0,0,20,20,100826,20.55,3
2417,96.162,1.966,-1.042,-0.8542700000000001,6.35904,-7.674910000000001,0.061736,0.058254999999999994,0.97275,1470.0,5510.0,3360.0,47.8,10.11,00000000 00000000,32.825746369,34.956145654000004,22.34,-1.2,-0.78,0.1,0.02,-0.1,4.65,-0.11,-0.83,0.13,32.825747826,34.956233562,22.34,0.91,126.29,-0.03,307347845,2172,1000,11111100,29,25,100,0.0,0,45,45,100826,20.55,0
2418,96.469,1.936,-0.875,-1.76637,5.9549,-11.271519999999999,0.06308899999999999,0.052988,0.96196,1500.0,5530.0,3350.0,47.8,10.12,00000000 00000000,32.82574627,34.956145355,22.343,-1.19,-0.79,0.09,0.02,-0.13,4.65,-0.1,-0.82,0.14,32.825747589,34.95623402,22.35,1.0,121.51,0.19,307347870,2172,1000,11111100,29,25,100,0.0,0,20,20,100826,20.55,3
2419,96.75299999999999,1.885,-0.759,-2.8201,2.37569,-10.597610000000001,0.056212,0.024678,0.967167,1530.0,5530.0,3330.0,47.8,10.08,00000000 00000000,32.82574609,34.956145034,22.345,-1.19,-0.8,0.09,0.02,-0.16,4.64,-0.09,-0.81,0.15,32.825747589,34.95623402,22.35,1.0,121.51,0.19,307347895,2172,1000,11111100,29,25,100,0.0,0,45,45,100826,20.63,0
2420,97.024,1.785,-0.7509999999999999,-5.73046,-1.00914,-4.81596,0.063337,0.019587,0.9539799999999999,1570.0,5550.0,3340.0,47.8,10.12,00000000 00000000,32.825745993000005,34.956144739,22.348,-1.2,-0.81,0.08,0.02,-0.19,4.64,-0.08,-0.81,0.16,32.825747366,34.956234451,22.366,0.94,121.54,0.32,307347920,2172,1000,11111100,29,25,100,0.0,0,20,20,100826,20.63,3
