,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
14665,243.812,3.037,-7.813,1.27538,26.873440000000002,7.73745,0.053701,-0.013165999999999999,0.712155,410.0,17000.0,3920.0,46.4,10.09,00000000 00000000,32.825829792,34.956177411,23.857,-1.8,0.25,-0.04,-0.47,-1.93,2.71,-0.09,0.06,0.79,32.825760965,34.956273835,24.823,0.93,260.04,-0.15,307847270,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.63,3
14666,243.729,2.98,-7.1979999999999995,-4.83783,21.68611,-0.16971,0.059764,-0.01034,0.728869,280.0,16970.0,3930.0,46.4,10.07,00000000 00000000,32.82582985,34.95617693,23.856,-1.79,0.25,-0.11,-0.47,-1.93,2.67,-0.02,0.04,0.77,32.825760965,34.956273835,24.823,0.93,260.04,-0.15,307847295,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.63,0
14667,243.81900000000002,2.7969999999999997,-6.7620000000000005,-10.46384,13.402829999999998,-4.86379,0.05285700000000001,-0.002781,0.788366,180.0,16990.0,3920.0,46.4,10.1,00000000 00000000,32.825829877,34.956177251999996,23.862,-1.77,0.25,-0.16,-0.46,-1.94,2.63,0.03,0.03,0.76,32.825760895,34.956273195,24.831,1.09,262.82,0.03,307847320,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.55,3
14668,244.032,2.483,-6.495,-16.13583,7.3915,-9.42314,0.07359500000000001,0.038299,0.8802629999999999,140.0,17010.0,3880.0,46.4,10.08,00000000 00000000,32.825829933,34.956176779,23.857,-1.76,0.24,-0.21,-0.46,-1.94,2.58,0.07,0.03,0.75,32.825760895,34.956273195,24.831,1.09,262.82,0.03,307847345,2172,110000,11111100,15,0,100,0.0,0,45,45,100824,20.71,0
14669,244.403,2.085,-6.361000000000001,-19.62314,4.22436,-16.79287,0.09324500000000001,0.044634,0.9718379999999999,150.0,17080.0,3830.0,46.4,10.09,00000000 00000000,32.825829959000004,34.956184807,23.854,-1.68,0.24,-0.22,-0.46,-1.95,2.54,0.09,0.03,0.74,32.825760784,34.956272301,24.865,1.47,262.13,0.43,307847370,2172,110000,11111100,15,0,100,0.0,0,20,20,100824,20.71,3
14670,244.99099999999999,1.663,-6.202999999999999,-18.8533,7.77795,-25.90767,0.082088,0.043667000000000004,1.0194379999999998,210.0,17160.0,3740.0,46.4,10.07,00000000 00000000,32.825830013,34.956184355,23.848,-1.69,0.23,-0.22,-0.45,-1.96,2.5,0.09,0.03,0.74,32.825760784,34.956272301,24.865,1.47,262.13,0.43,307847395,2172,110000,11111100,15,0,100,0.0,0,45,45,100824,20.71,0
14671,245.736,1.294,-5.984,-18.56028,7.914560000000001,-29.10437,0.074026,0.031943,1.044569,270.0,17250.0,3660.0,46.4,10.11,00000000 00000000,32.825830035,34.956190269000004,23.851,-1.63,0.23,-0.21,-0.45,-1.96,2.46,0.08,0.03,0.73,32.825760524,34.956271704,24.835,1.42,259.57,-0.07,307847420,2172,110000,11111100,15,0,100,0.0,0,20,20,100824,20.71,3
14672,246.512,0.89,-5.79,-20.32487,6.48326,-28.78462,0.123847,0.029405,1.093899,350.0,17320.0,3570.0,46.4,10.08,00000000 00000000,32.825830087,34.956189832,23.846,-1.63,0.22,-0.19,-0.44,-1.97,2.42,0.07,0.04,0.72,32.825760524,34.956271704,24.835,1.42,259.57,-0.07,307847445,2172,110000,11111100,15,0,100,0.0,0,45,45,100824,20.71,0
14673,247.231,0.43200000000000005,-5.692,-23.02552,0.40144,-23.47934,0.162752,0.008509000000000001,1.12604,430.0,17390.0,3510.0,46.4,10.11,00000000 00000000,32.825830107,34.956195059,23.836,-1.59,0.23,-0.16,-0.44,-1.97,2.38,0.04,0.04,0.73,32.825760451,34.956270804,24.843,1.35,259.72,-0.34,307847470,2172,110000,11111100,15,0,100,0.0,0,20,20,100824,20.71,3
14674,247.75,0.12300000000000001,-5.757000000000001,-24.96821,-5.66631,-12.63054,0.11197,-0.0038619999999999995,1.098474,510.0,17460.0,3460.0,46.4,10.07,00000000 00000000,32.825830161999995,34.956194633,23.832,-1.59,0.24,-0.13,-0.44,-1.98,2.34,0.01,0.04,0.73,32.825760451,34.956270804,24.843,1.35,259.72,-0.34,307847495,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.63,0
14675,247.97,0.718,-5.977,-24.48624,-11.50412,-0.4664,0.04509,-0.010641,1.141872,590.0,17540.0,3420.0,46.4,10.08,00000000 00000000,32.825830183,34.9561987,23.828,-1.55,0.23,-0.1,-0.43,-1.99,2.29,-0.01,0.04,0.72,32.825760368000005,34.956270108000005,24.848,1.33,258.86,-0.16,307847520,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.55,3
14676,247.96,1.296,-6.33,-21.16613,-16.41191,5.0068,0.149385,-0.04535,1.2108299999999999,650.0,17630.0,3400.0,46.4,10.09,00000000 00000000,32.825830235,34.956198285,23.826,-1.54,0.22,-0.06,-0.43,-1.99,2.25,-0.05,0.04,0.71,32.825760368000005,34.956270108000005,24.848,1.33,258.86,-0.16,307847545,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.55,0
14677,247.86,1.7730000000000001,-6.785,-16.11049,-20.16626,7.72302,0.26022199999999995,-0.016932,1.214826,710.0,17710.0,3410.0,46.4,10.11,00000000 00000000,32.825830257,34.956198673,23.831,-1.54,0.24,0.0,-0.43,-2.0,2.21,-0.11,0.04,0.72,32.825760295,34.956269262,24.865,1.51,264.03,0.05,307847570,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.55,3
14678,247.676,2.147,-7.31,-11.848239999999999,-21.294729999999998,9.72765,0.25148000000000004,0.006383,1.157942,780.0,17760.0,3470.0,46.4,10.08,00000000 00000000,32.825830315,34.956198256,23.831,-1.57,0.27,0.04,-0.43,-2.01,2.17,-0.17,0.05,0.75,32.825760295,34.956269262,24.865,1.51,264.03,0.05,307847595,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.55,0
14679,247.476,2.4090000000000003,-7.787999999999999,-6.360609999999999,-17.2706,9.75083,0.205454,-0.037873000000000004,1.118118,820.0,17820.0,3600.0,46.4,10.08,00000000 00000000,32.825830346,34.956199036,23.837,-1.57,0.28,0.08,-0.44,-2.01,2.13,-0.21,0.05,0.76,32.8257605,34.956267908,24.934,1.5,266.59,0.12,307847620,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.55,3
14680,247.17,2.485,-8.177,4.46279,-15.613129999999998,15.9127,0.20795300000000003,-0.034770999999999996,1.0600319999999999,840.0,17830.0,3620.0,46.4,10.08,00000000 00000000,32.825830411999995,34.956198614,23.84,-1.58,0.29,0.11,-0.44,-2.02,2.09,-0.23,0.06,0.77,32.8257605,34.956267908,24.934,1.5,266.59,0.12,307847645,2172,110000,11111100,15,0,100,0.0,0,45,45,100828,20.46,0
14681,246.65400000000002,2.276,-8.574,17.374879999999997,-17.46796,21.64912,0.18553,0.0034340000000000004,0.9778190000000001,810.0,17800.0,3590.0,46.4,10.09,00000000 00000000,32.825830446,34.956200626,23.847,-1.57,0.3,0.12,-0.44,-2.03,2.05,-0.25,0.06,0.78,32.825760354,34.956267326,24.927,1.38,264.0,0.17,307847670,2172,110000,11111100,15,0,100,0.0,0,20,20,100828,20.46,3
14682,246.03900000000002,1.784,-8.995,28.81545,-16.53653,19.11947,0.157402,0.056417999999999996,0.911209,760.0,17740.0,3550.0,46.4,10.09,00000000 00000000,32.825830515,34.956200203,23.85,-1.59,0.3,0.11,-0.45,-2.03,2.01,-0.24,0.08,0.78,32.825760354,34.956267326,24.927,1.38,264.0,0.17,307847695,2172,110000,11111100,15,0,100,0.0,0,45,45,100828,20.46,0
14683,245.55599999999998,1.015,-9.291,36.99889,-6.97795,9.259319999999999,0.12280899999999999,0.035059,0.848031,750.0,17660.0,3590.0,46.4,10.08,00000000 00000000,32.825830546,34.956200003,23.855,-1.6,0.29,0.08,-0.45,-2.04,1.97,-0.21,0.09,0.78,32.825760195,34.956266706,24.928,1.19,257.08,0.09,307847720,2172,110000,11111100,15,0,100,0.0,0,20,20,100828,20.46,3
14684,245.233,0.09699999999999999,-9.351,38.38093,0.74753,6.10536,0.099212,0.008263,0.767848,740.0,17570.0,3660.0,46.4,10.08,00000000 00000000,32.825830613,34.956199571999996,23.856,-1.61,0.29,0.04,-0.46,-2.04,1.93,-0.17,0.1,0.77,32.825760195,34.956266706,24.928,1.19,257.08,0.09,307847745,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.55,0
14685,244.908,0.782,-9.302999999999999,34.56043,2.18965,9.08193,0.056679999999999994,0.005287,0.6989890000000001,710.0,17490.0,3750.0,46.4,10.11,00000000 00000000,32.825830642,34.956199381,23.861,-1.6,0.28,-0.02,-0.46,-2.05,1.89,-0.1,0.1,0.76,32.82576011,34.956266143,24.937,1.08,258.24,0.05,307847770,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.55,3
14686,244.512,1.52,-9.272,28.61914,1.0066,12.183689999999999,0.000647,0.021319,0.681814,680.0,17380.0,3790.0,46.4,10.07,00000000 00000000,32.825830704,34.956198951,23.86,-1.6,0.26,-0.09,-0.46,-2.06,1.85,-0.03,0.1,0.74,32.82576011,34.956266143,24.937,1.08,258.24,0.05,307847795,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.63,0
14687,244.101,2.089,-9.275,21.443089999999998,-0.21165,12.54588,-0.019334,0.032207,0.736512,630.0,17300.0,3830.0,46.4,10.07,00000000 00000000,32.825830726999996,34.956198767,23.862,-1.58,0.23,-0.17,-0.45,-2.06,1.81,0.04,0.1,0.71,32.825760191,34.956265427,24.908,1.04,258.94,-0.07,307847820,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.63,3
14688,243.738,2.49,-9.281,15.18464,2.62742,10.42197,-0.001085,0.004220000000000001,0.863931,590.0,17220.0,3830.0,46.4,10.07,00000000 00000000,32.825830777,34.956198344,23.857,-1.57,0.21,-0.22,-0.45,-2.07,1.77,0.1,0.1,0.67,32.825760191,34.956265427,24.908,1.04,258.94,-0.07,307847845,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.63,0
14689,243.486,2.793,-9.08,11.46472,15.448279999999999,5.17068,0.048372000000000005,0.000331,0.9809829999999999,550.0,17180.0,3830.0,46.4,10.1,00000000 00000000,32.825830788000005,34.95620115,23.858,-1.52,0.18,-0.24,-0.45,-2.08,1.73,0.12,0.09,0.64,32.825760364000004,34.95626428,24.973,1.26,260.0,-0.13,307847870,2172,110000,11111100,15,0,100,0.0,0,20,20,100828,20.46,3
14690,243.393,3.012,-8.559,6.8756,25.53509,-0.66988,0.126486,0.017792,1.055935,480.0,17140.0,3830.0,46.4,10.05,00000000 00000000,32.825830828,34.956200745,23.851,-1.5,0.17,-0.23,-0.44,-2.08,1.69,0.11,0.08,0.61,32.825760364000004,34.95626428,24.973,1.26,260.0,-0.13,307847895,2172,110000,11111100,15,0,100,0.0,0,45,45,100828,20.46,0
14691,243.49200000000002,3.174,-7.835,5.21202,32.35497,-10.16957,0.182596,0.029587000000000002,1.1545379999999998,400.0,17120.0,3810.0,46.4,10.08,00000000 00000000,32.825830835,34.956202837,23.845,-1.47,0.17,-0.21,-0.44,-2.09,1.65,0.09,0.07,0.61,32.825760276,34.956263608,24.958,1.25,261.57,-0.29,307847920,2172,110000,11111100,15,0,100,0.0,0,20,20,100828,20.46,3
14692,243.882,3.367,-6.937,6.258290000000001,36.28548,-22.18818,0.247038,0.023171999999999998,1.194218,310.0,17120.0,3810.0,46.4,10.08,00000000 00000000,32.825830877,34.956202443,23.84,-1.47,0.19,-0.16,-0.43,-2.1,1.61,0.04,0.06,0.62,32.825760276,34.956263608,24.958,1.25,261.57,-0.29,307847945,2172,110000,11111100,15,0,100,0.0,0,45,45,100828,20.38,0
14693,244.55200000000002,3.5839999999999996,-6.046,4.00614,32.60232,-31.301170000000003,0.234381,-0.008754999999999999,1.192875,240.0,17130.0,3820.0,46.4,10.11,00000000 00000000,32.825830222,34.956203225,23.831,-1.46,0.21,-0.1,-0.43,-2.1,1.57,0.0,0.04,0.65,32.825760267,34.956262889,24.941,1.35,267.17,-0.3,307847970,2172,110000,11111100,15,0,100,0.0,0,20,20,100828,20.46,3
14694,245.476,3.707,-5.175,-1.10743,32.54546,-43.47318,0.17418699999999998,0.040037,1.207878,240.0,17110.0,3760.0,46.3,10.07,00000000 00000000,32.825830274,34.956202834,23.829,-1.45,0.24,-0.05,-0.43,-2.11,1.53,-0.06,0.02,0.67,32.825760267,34.956262889,24.941,1.35,267.17,-0.3,307847995,2172,110000,11111100,15,0,100,0.0,0,45,45,100828,20.46,8
14695,246.7,3.7239999999999998,-4.343999999999999,-5.7215,26.39002,-53.32615,0.183174,0.06854299999999999,1.20612,220.0,17160.0,3790.0,46.3,10.1,00000000 00000000,32.825830298,34.956202385,23.825,-1.46,0.26,0.0,-0.43,-2.12,1.49,-0.11,0.02,0.68,32.825760175,34.956262026,24.919,1.49,265.04,-0.11,307848020,2172,110000,11111100,15,0,100,0.0,0,20,20,100828,20.46,3
14696,248.09400000000002,3.616,-3.764,-10.964080000000001,11.64029,-55.28213,0.301875,0.008848,1.187818,290.0,17170.0,3740.0,46.3,10.05,00000000 00000000,32.825830362,34.956201993,23.826,-1.47,0.3,0.04,-0.43,-2.13,1.45,-0.16,0.01,0.71,32.825760175,34.956262026,24.919,1.49,265.04,-0.11,307848045,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.63,0
14697,249.449,3.364,-3.594,-15.40355,-4.657719999999999,-50.12972,0.339918,-0.0024,1.10358,380.0,17210.0,3720.0,46.3,10.1,00000000 00000000,32.8258304,34.956201569,23.837,-1.47,0.37,0.09,-0.43,-2.13,1.41,-0.2,0.0,0.77,32.825759875,34.956261597,24.881,1.51,261.99,0.26,307848070,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.55,3
14698,250.58900000000003,3.033,-3.892,-16.50919,-23.94102,-38.61443,0.26529899999999995,0.039814999999999996,0.9823620000000001,510.0,17260.0,3720.0,46.3,10.07,00000000 00000000,32.825830491,34.956201172,23.84,-1.49,0.43,0.1,-0.44,-2.14,1.37,-0.22,-0.01,0.83,32.825759875,34.956261597,24.881,1.51,261.99,0.26,307848095,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.55,0
14699,251.453,2.682,-4.6419999999999995,-16.88194,-40.021409999999996,-27.3884,0.196132,0.057856,0.885424,670.0,17330.0,3720.0,46.3,10.1,00000000 00000000,32.825830550999996,34.9562023,23.848,-1.49,0.46,0.09,-0.44,-2.15,1.33,-0.21,-0.01,0.87,32.825759757,34.956260989,24.878,1.32,257.97,0.19,307848120,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.63,3
14700,252.051,2.286,-5.706,-18.80247,-44.24542,-17.74297,0.0791,0.042898,0.9169149999999999,870.0,17400.0,3720.0,46.3,10.1,00000000 00000000,32.825830657,34.9562019,23.851,-1.49,0.47,0.07,-0.44,-2.15,1.29,-0.19,-0.01,0.87,32.825759757,34.956260989,24.878,1.32,257.97,0.19,307848145,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.63,0
14701,252.476,1.867,-6.68,-17.6674,-31.68918,-13.218020000000001,0.019125,0.027155000000000002,0.948362,1040.0,17460.0,3720.0,46.3,10.12,00000000 00000000,32.825830722,34.956202966,23.857,-1.48,0.46,0.05,-0.44,-2.16,1.25,-0.17,-0.01,0.86,32.825759672,34.9562603,24.877,1.3,260.16,0.11,307848170,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.63,3
14702,252.792,1.525,-7.242000000000001,-11.82964,-15.27816,-7.4201,0.040857,-0.0024230000000000002,0.927528,1170.0,17490.0,3710.0,46.3,10.05,00000000 00000000,32.825830823000004,34.956202571,23.858,-1.47,0.44,0.04,-0.45,-2.17,1.21,-0.16,-0.01,0.83,32.825759672,34.9562603,24.877,1.3,260.16,0.11,307848195,2172,110000,11111100,15,0,100,0.0,0,45,45,100824,20.71,0
14703,252.875,1.341,-7.513999999999999,-3.57435,-8.06213,2.8011,0.049418000000000004,-0.022199,0.892843,1230.0,17510.0,3730.0,46.3,10.11,00000000 00000000,32.825830883,34.956202323,23.865,-1.46,0.42,0.02,-0.45,-2.17,1.17,-0.14,-0.02,0.81,32.825759561,34.956259773,24.854,1.13,265.18,0.13,307848220,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.63,3
14704,252.704,1.319,-7.662000000000001,3.4342900000000003,-3.10108,10.12487,0.03573,-0.031928,0.897538,1260.0,17500.0,3740.0,46.4,10.07,00000000 00000000,32.825830978,34.956201934,23.865,-1.44,0.41,0.0,-0.45,-2.18,1.13,-0.11,-0.03,0.79,32.825759561,34.956259773,24.854,1.13,265.18,0.13,307848245,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.63,0
14705,252.378,1.422,-7.6979999999999995,7.11055,0.2976,14.98262,0.057215999999999996,-0.035786,0.88,1240.0,17460.0,3790.0,46.4,10.11,00000000 00000000,32.825831031,34.956203327,23.879,-1.41,0.4,-0.03,-0.45,-2.19,1.09,-0.08,-0.04,0.77,32.825759503,34.956259106,24.869,1.17,261.89,0.26,307848270,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.55,3
14706,251.922,1.541,-7.695,6.46095,1.0121200000000001,19.57701,0.022879,-0.044021,0.842983,1210.0,17410.0,3820.0,46.4,10.04,00000000 00000000,32.825831121,34.956202952,23.878,-1.39,0.39,-0.06,-0.45,-2.19,1.05,-0.05,-0.06,0.75,32.825759503,34.956259106,24.869,1.17,261.89,0.26,307848295,2172,110000,11111100,15,0,100,0.0,0,45,45,100828,20.46,0
14707,251.412,1.598,-7.636,3.04008,6.35711,19.28515,-0.023399,-0.048589,0.846944,1160.0,17360.0,3840.0,46.4,10.08,00000000 00000000,32.825831165,34.956204156,23.881,-1.35,0.37,-0.1,-0.45,-2.2,1.01,-0.01,-0.07,0.72,32.825759352,34.956258516999995,24.869,1.15,255.27,0.0,307848320,2172,110000,11111100,15,0,100,0.0,0,20,20,100828,20.46,3
14708,250.976,1.57,-7.388,-0.7562300000000001,14.00397,15.727970000000001,-0.021115000000000002,-0.051897000000000006,0.8415959999999999,1110.0,17340.0,3840.0,46.4,10.04,00000000 00000000,32.825831246,34.956203796,23.878,-1.32,0.34,-0.14,-0.45,-2.21,0.97,0.02,-0.09,0.68,32.825759352,34.956258516999995,24.869,1.15,255.27,0.0,307848345,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.63,0
14709,250.622,1.4409999999999998,-6.9879999999999995,-6.37617,18.76509,13.775570000000002,-0.037329,-0.051186,0.840793,1030.0,17350.0,3840.0,46.4,10.05,00000000 00000000,32.825831279,34.956204686999996,23.876,-1.29,0.32,-0.18,-0.44,-2.22,0.94,0.06,-0.11,0.65,32.825759212,34.956257909,24.852,1.14,253.88,-0.18,307848370,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.55,3
14710,250.358,1.177,-6.441,-11.77999,25.71583,9.20112,-0.04788,-0.010975,0.885073,970.0,17350.0,3760.0,46.4,10.07,00000000 00000000,32.825831349,34.956204345,23.871,-1.26,0.29,-0.22,-0.44,-2.22,0.9,0.1,-0.12,0.61,32.825759212,34.956257909,24.852,1.14,253.88,-0.18,307848395,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.55,0
14711,250.22099999999998,0.8320000000000001,-5.8020000000000005,-13.938460000000001,23.493270000000003,5.50396,0.060188,-0.002274,1.006045,890.0,17390.0,3670.0,46.4,10.09,00000000 00000000,32.825831373,34.956204496999995,23.867,-1.25,0.27,-0.24,-0.43,-2.23,0.86,0.12,-0.13,0.59,32.825758953000005,34.956257428,24.856,1.2,258.7,-0.23,307848420,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.63,3
14712,250.088,0.495,-5.367999999999999,-11.1267,9.84239,8.577010000000001,0.179791,-0.024471,1.120486,840.0,17420.0,3570.0,46.4,10.07,00000000 00000000,32.825831435,34.956204162,23.861,-1.25,0.28,-0.22,-0.43,-2.24,0.82,0.1,-0.13,0.59,32.825758953000005,34.956257428,24.856,1.2,258.7,-0.23,307848445,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.63,0
14713,249.873,0.23,-5.273,-9.15276,1.11715,8.16168,0.214379,0.022741,1.174189,790.0,17460.0,3500.0,46.4,10.11,00000000 00000000,32.825831462,34.956203924,23.855,-1.25,0.3,-0.18,-0.42,-2.25,0.78,0.06,-0.14,0.61,32.825758699,34.956256939,24.82,1.27,261.03,-0.24,307848470,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.55,3
14714,249.838,0.001,-5.164,-9.35724,7.50413,-3.84597,0.168758,0.064571,1.148166,780.0,17480.0,3460.0,46.4,10.05,00000000 00000000,32.825831534,34.956203585,23.852,-1.27,0.32,-0.13,-0.42,-2.25,0.74,0.02,-0.13,0.63,32.825758699,34.956256939,24.82,1.27,261.03,-0.24,307848495,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.55,0
14715,250.017,0.237,-5.079,-10.81527,-4.21467,-6.80713,0.154328,0.009583,1.183519,780.0,17510.0,3450.0,46.4,10.1,00000000 00000000,32.825831566,34.956203193,23.849,-1.29,0.33,-0.09,-0.42,-2.26,0.71,-0.01,-0.11,0.64,32.82575859,34.956256243,24.815,1.34,260.28,-0.13,307848520,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.55,3
14716,250.16299999999998,0.517,-5.437,-11.76794,-23.54056,-1.37955,0.258359,0.017515,1.220321,830.0,17540.0,3470.0,46.4,10.08,00000000 00000000,32.825831643,34.956202846,23.847,-1.3,0.35,-0.04,-0.42,-2.27,0.67,-0.06,-0.11,0.65,32.82575859,34.956256243,24.815,1.34,260.28,-0.13,307848545,2172,110000,11111100,15,0,100,0.0,0,45,45,100826,20.55,0
14717,250.128,0.773,-6.141,-7.91904,-28.8127,5.19024,0.273377,0.032235,1.2296120000000001,920.0,17590.0,3530.0,46.4,10.11,00000000 00000000,32.825831683000004,34.956202738,23.847,-1.32,0.38,0.02,-0.42,-2.28,0.63,-0.13,-0.1,0.69,32.825758465,34.956255563,24.82,1.31,258.51,-0.03,307848570,2172,110000,11111100,15,0,100,0.0,0,20,20,100826,20.63,3
14718,250.00099999999998,0.924,-6.715,-2.86844,-15.425220000000001,5.73948,0.184839,0.003887,1.1737959999999998,1030.0,17610.0,3600.0,46.4,10.05,00000000 00000000,32.825831772,34.95620238,23.848,-1.34,0.4,0.07,-0.42,-2.28,0.59,-0.18,-0.09,0.71,32.825758465,34.956255563,24.82,1.31,258.51,-0.03,307848595,2172,110000,11111100,15,0,100,0.0,0,45,45,100824,20.71,0
14719,249.833,0.932,-6.939,4.2518,-4.30486,8.29781,0.153824,-0.002585,1.084376,1070.0,17610.0,3680.0,46.4,10.12,00000000 00000000,32.825831819,34.956202057,23.848,-1.35,0.41,0.1,-0.42,-2.29,0.55,-0.22,-0.08,0.72,32.825758257,34.956254885999996,24.808,1.39,258.54,0.0,307848620,2172,110000,11111100,15,0,100,0.0,0,20,20,100824,20.71,3
14720,249.577,0.738,-6.99,14.05226,-1.2743200000000001,9.46839,0.185693,0.025639999999999996,1.045871,1050.0,17580.0,3680.0,46.4,10.08,00000000 00000000,32.825831913,34.956201693000004,23.851,-1.36,0.42,0.12,-0.43,-2.3,0.51,-0.24,-0.08,0.72,32.825758257,34.956254885999996,24.808,1.39,258.54,0.0,307848645,2172,110000,11111100,15,0,100,0.0,0,45,45,100824,20.71,0
14721,249.308,0.292,-7.056,23.48753,-5.1584699999999994,7.44105,0.21854899999999997,0.044405,0.9668889999999999,1000.0,17530.0,3680.0,46.4,10.1,00000000 00000000,32.825831964,34.956201527,23.856,-1.38,0.43,0.13,-0.43,-2.31,0.48,-0.24,-0.07,0.74,32.825758166,34.956254163000004,24.84,1.37,260.43,0.45,307848670,2172,110000,11111100,15,0,100,0.0,0,20,20,100824,20.71,3
14722,249.063,0.34600000000000003,-7.276,28.79897,-12.88274,5.9486300000000005,0.20973000000000003,0.044219,0.879985,970.0,17470.0,3710.0,46.4,10.08,00000000 00000000,32.825832064000004,34.956201154,23.86,-1.4,0.45,0.12,-0.43,-2.31,0.44,-0.23,-0.06,0.76,32.825758166,34.956254163000004,24.84,1.37,260.43,0.45,307848695,2172,110000,11111100,15,0,100,0.0,0,45,45,100824,20.71,0
14723,248.851,1.056,-7.6610000000000005,28.685570000000002,-15.995479999999999,3.0956900000000003,0.165893,0.048457,0.8120729999999999,970.0,17410.0,3790.0,46.4,10.11,00000000 00000000,32.825832151,34.956201794,23.87,-1.4,0.47,0.08,-0.44,-2.32,0.4,-0.2,-0.05,0.78,32.825758166,34.956254163000004,24.84,1.18,259.32,0.27,307848720,2172,110000,11111100,15,0,100,0.0,0,70,20,100824,20.8,2
14724,248.75099999999998,1.7209999999999999,-8.037,24.70796,-13.02759,-2.36897,0.107386,0.037597000000000005,0.745426,1000.0,17340.0,3870.0,46.4,10.07,00000000 00000000,32.825832229,34.956201519000004,23.872,-1.41,0.47,0.03,-0.44,-2.33,0.36,-0.15,-0.04,0.79,32.825757939,34.956257082,24.328,1.18,259.32,0.27,307848745,2172,110000,11111100,16,0,100,0.0,0,45,45,100824,20.8,1
14725,248.767,2.28,-8.323,19.347160000000002,-10.87129,-4.29574,0.029914999999999997,0.009153,0.686858,1010.0,17300.0,3980.0,46.4,10.09,00000000 00000000,32.825832289000004,34.95620126,23.88,-1.41,0.47,-0.03,-0.44,-2.34,0.33,-0.08,-0.04,0.78,32.825757788000004,34.956256539,24.306,1.02,257.3,0.14,307848770,2172,110000,11111100,16,0,100,0.0,0,20,20,100824,20.8,3
14726,248.80200000000002,2.701,-8.611,13.51796,-12.30148,-3.25068,-0.035989,-0.018984,0.684127,1040.0,17250.0,4010.0,46.4,10.07,00000000 00000000,32.825832393,34.956200883,23.878,-1.4,0.45,-0.11,-0.44,-2.34,0.29,0.0,-0.05,0.75,32.825757788000004,34.956256539,24.306,1.02,257.3,0.14,307848795,2172,110000,11111100,16,0,100,0.0,0,45,45,100824,20.8,0
